feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.3.1.3.48	Time_to_progression_grouped	>6	-0.000404924568078492	0.00431253901729439	30	30	0.925972290999136	1
EC.3.1.3.48	Time_to_progression_grouped	1<2	0.0032412787462484	0.00406590077768058	30	30	0.433159523920657	1
EC.3.1.3.48	Time_to_progression_grouped	2<3	0.00614817830440619	0.00406590077768058	30	30	0.143557481996803	1
EC.3.1.3.48	Time_to_progression_grouped	3<4	0.00380769539302945	0.00389280362199897	30	30	0.337763979686997	1
EC.3.1.3.48	Time_to_progression_grouped	4<6	-0.00303133573916767	0.00406590077768058	30	30	0.463178664799475	1
EC.3.1.3.5	Time_to_progression_grouped	>6	0.00495478499172987	0.00528746988005278	30	30	0.35805200914433	1
EC.3.1.3.5	Time_to_progression_grouped	1<2	-0.000942017454135014	0.00498507441000658	30	30	0.851707136322066	1
EC.3.1.3.5	Time_to_progression_grouped	2<3	-0.00416496880334466	0.00498507441000659	30	30	0.411683811695703	1
EC.3.1.3.5	Time_to_progression_grouped	3<4	0.00113628191761383	0.00477284537432274	30	30	0.813845936705314	1
EC.3.1.3.5	Time_to_progression_grouped	4<6	0.00435350653262798	0.00498507441000659	30	30	0.391149566931325	1
EC.3.1.3.6	Time_to_progression_grouped	>6	-0.00235241198785317	0.0041984137080713	30	30	0.580461438064857	1
EC.3.1.3.6	Time_to_progression_grouped	1<2	-0.00280093012215003	0.0039583024042717	30	30	0.486003488398645	1
EC.3.1.3.6	Time_to_progression_grouped	2<3	-0.0036803764106111	0.0039583024042717	30	30	0.36173999921241	1
EC.3.1.3.6	Time_to_progression_grouped	3<4	-0.00617094056991165	0.00378978602254681	30	30	0.116517548662201	1
EC.3.1.3.6	Time_to_progression_grouped	4<6	0.0014423868892466	0.0039583024042717	30	30	0.718753824807235	1
EC.3.1.3.7	Time_to_progression_grouped	>6	0.000550728708025401	0.0032661073717915	30	30	0.867509130620568	1
EC.3.1.3.7	Time_to_progression_grouped	1<2	-0.000790797124505161	0.00307931556090285	30	30	0.799514708663609	1
EC.3.1.3.7	Time_to_progression_grouped	2<3	0.00206085744972962	0.00307931556090285	30	30	0.509718254933841	1
EC.3.1.3.7	Time_to_progression_grouped	3<4	0.000751306279682824	0.00294822019134431	30	30	0.801022425878546	1
EC.3.1.3.7	Time_to_progression_grouped	4<6	0.00248345424843618	0.00307931556090285	30	30	0.427877114678337	1
EC.3.1.3.71	Time_to_progression_grouped	>6	-0.00546402159060993	0.00443411335636112	30	27	0.229784853753651	1
EC.3.1.3.71	Time_to_progression_grouped	1<2	-0.00471994546196143	0.00418052216377706	30	27	0.270043423255756	1
EC.3.1.3.71	Time_to_progression_grouped	2<3	-0.00435603197396671	0.00418052216377706	30	27	0.30780286985398	1
EC.3.1.3.71	Time_to_progression_grouped	3<4	-0.00660956129167913	0.00400254524417634	30	27	0.111695517116855	1
EC.3.1.3.71	Time_to_progression_grouped	4<6	-0.00343731086364711	0.00418052216377706	30	27	0.419045660495586	1
EC.3.1.3.73	Time_to_progression_grouped	>6	-0.00347625273143059	0.00537584939023575	30	30	0.523999863319508	1
EC.3.1.3.73	Time_to_progression_grouped	1<2	-0.00395306491888287	0.00506839941129768	30	30	0.443048471010363	1
EC.3.1.3.73	Time_to_progression_grouped	2<3	0.000279827355431783	0.00506839941129768	30	30	0.956428046257282	1
EC.3.1.3.73	Time_to_progression_grouped	3<4	-0.0010613929226873	0.00485262298931267	30	30	0.82871312804392	1
EC.3.1.3.73	Time_to_progression_grouped	4<6	-0.00194937651660942	0.00506839941129768	30	30	0.703910617980141	1
EC.3.1.3.77	Time_to_progression_grouped	>6	-0.000109346892482376	0.00101036891081405	30	6	0.914717155964254	1
EC.3.1.3.77	Time_to_progression_grouped	1<2	4.52695891642824e-05	0.000952584944448909	30	6	0.962489741521036	1
EC.3.1.3.77	Time_to_progression_grouped	2<3	0.000911582224830109	0.000952584944448909	30	6	0.348130452927616	1
EC.3.1.3.77	Time_to_progression_grouped	3<4	0.000740621516849726	0.000912030648255951	30	6	0.424740180416629	1
EC.3.1.3.77	Time_to_progression_grouped	4<6	0.00107591397759301	0.000952584944448909	30	6	0.269863494875189	1
EC.3.1.3.8	Time_to_progression_grouped	>6	0.00251793364451803	0.00249247304682434	30	28	0.322469369249422	1
EC.3.1.3.8	Time_to_progression_grouped	1<2	-0.000624187088722876	0.00234992612444558	30	28	0.792800352403036	1
EC.3.1.3.8	Time_to_progression_grouped	2<3	-0.000200689626250713	0.00234992612444558	30	28	0.932649847183207	1
EC.3.1.3.8	Time_to_progression_grouped	3<4	0.000174947824754338	0.00224988297276899	30	28	0.93866471017281	1
EC.3.1.3.8	Time_to_progression_grouped	4<6	0.000195405362187708	0.00234992612444558	30	28	0.934418902005855	1
EC.3.1.3.81	Time_to_progression_grouped	>6	-0.00290116058806379	0.00421533114620369	30	29	0.497900502370723	1
EC.3.1.3.81	Time_to_progression_grouped	1<2	-0.00104751919318347	0.00397425231790332	30	29	0.794356210060415	1
EC.3.1.3.81	Time_to_progression_grouped	2<3	-0.0063612442440708	0.00397425231790332	30	29	0.122544904828948	1
EC.3.1.3.81	Time_to_progression_grouped	3<4	-0.00630775233660657	0.0038050569022241	30	29	0.110387839609379	1
EC.3.1.3.81	Time_to_progression_grouped	4<6	0.00192203825466214	0.00397425231790332	30	29	0.633037019809219	1
EC.3.1.3.82	Time_to_progression_grouped	>6	-0.000345955198913706	0.0035205472642993	30	30	0.922536049482565	1
EC.3.1.3.82	Time_to_progression_grouped	1<2	0.000845659456757835	0.00331920379209838	30	30	0.801065204712206	1
EC.3.1.3.82	Time_to_progression_grouped	2<3	-0.00467109614589726	0.00331920379209838	30	30	0.172159924443734	1
EC.3.1.3.82	Time_to_progression_grouped	3<4	0.000631793012439431	0.00317789568672262	30	30	0.844087057770585	1
EC.3.1.3.82	Time_to_progression_grouped	4<6	0.00278898368107471	0.00331920379209838	30	30	0.409057589667087	1
EC.3.1.3.83	Time_to_progression_grouped	>6	-0.000406576934611085	0.00355359746552037	30	30	0.909862388695294	1
EC.3.1.3.83	Time_to_progression_grouped	1<2	0.000895366740064053	0.00335036382063571	30	30	0.791563916171202	1
EC.3.1.3.83	Time_to_progression_grouped	2<3	-0.00464438883609082	0.00335036382063571	30	30	0.178420414990732	1
EC.3.1.3.83	Time_to_progression_grouped	3<4	0.000544715746032689	0.00320772914272272	30	30	0.866580102951841	1
EC.3.1.3.83	Time_to_progression_grouped	4<6	0.00279142870479695	0.00335036382063571	30	30	0.412963004081794	1
EC.3.1.3.89	Time_to_progression_grouped	>6	-0.00110637881928542	0.00308416425112957	30	30	0.722934411306247	1
EC.3.1.3.89	Time_to_progression_grouped	1<2	-0.000144733819861129	0.00290777794168913	30	30	0.960713848203994	1
EC.3.1.3.89	Time_to_progression_grouped	2<3	-0.00369077162405826	0.00290777794168913	30	30	0.216514018399015	1
EC.3.1.3.89	Time_to_progression_grouped	3<4	-0.00301584338067069	0.0027839854247091	30	30	0.289446626386258	1
EC.3.1.3.89	Time_to_progression_grouped	4<6	-0.00139667579076783	0.00290777794168913	30	30	0.635346124975205	1
EC.3.1.3.90	Time_to_progression_grouped	>6	-0.0062254254693029	0.00506875541351759	30	30	0.231282376917172	1
EC.3.1.3.90	Time_to_progression_grouped	1<2	-0.00224255860217629	0.00477886843343241	30	30	0.643114998100788	1
EC.3.1.3.90	Time_to_progression_grouped	2<3	-0.000281174743071942	0.00477886843343241	30	30	0.953569029706187	1
EC.3.1.3.90	Time_to_progression_grouped	3<4	-0.00347480117915568	0.00457541818256926	30	30	0.454978798666316	1
EC.3.1.3.90	Time_to_progression_grouped	4<6	-0.00308734838420674	0.00477886843343241	30	30	0.524382209269577	1
EC.3.1.31.1	Time_to_progression_grouped	>6	7.24413960095033e-05	0.00326082671629868	30	30	0.982459605893927	1
EC.3.1.31.1	Time_to_progression_grouped	1<2	0.00103451599589715	0.00307433691115874	30	30	0.739418046075774	1
EC.3.1.31.1	Time_to_progression_grouped	2<3	0.00428265146146197	0.00307433691115874	30	30	0.176380051529623	1
EC.3.1.31.1	Time_to_progression_grouped	3<4	0.00183401259409931	0.00294345349711927	30	30	0.539107183129733	1
EC.3.1.31.1	Time_to_progression_grouped	4<6	0.000200151808445867	0.00307433691115874	30	30	0.948630414877959	1
EC.3.1.4.16	Time_to_progression_grouped	>6	-0.0023065157099408	0.00417251058427844	30	30	0.585520756427414	1
EC.3.1.4.16	Time_to_progression_grouped	1<2	-0.00322424613466835	0.00393388070495457	30	30	0.420504071202932	1
EC.3.1.4.16	Time_to_progression_grouped	2<3	-0.00366976414749095	0.00393388070495457	30	30	0.360182384057936	1
EC.3.1.4.16	Time_to_progression_grouped	3<4	-0.0063653280364668	0.00376640402560312	30	30	0.103972526586795	1
EC.3.1.4.16	Time_to_progression_grouped	4<6	0.0013036814819273	0.00393388070495457	30	30	0.743220004508577	1
EC.3.1.4.3	Time_to_progression_grouped	>6	0.00322873121596216	0.00393399799070715	30	16	0.419880505972063	1
EC.3.1.4.3	Time_to_progression_grouped	1<2	-0.00167421904022265	0.00370900887520437	30	16	0.655759168229609	1
EC.3.1.4.3	Time_to_progression_grouped	2<3	-0.000551615377186671	0.00370900887520437	30	16	0.883014705165959	1
EC.3.1.4.3	Time_to_progression_grouped	3<4	-0.000571321081929112	0.00355110564002951	30	16	0.873530256355818	1
EC.3.1.4.3	Time_to_progression_grouped	4<6	0.000743021853021789	0.00370900887520438	30	16	0.842911191843435	1
EC.3.1.4.37	Time_to_progression_grouped	>6	-0.00204071377047007	0.00404851566172543	30	30	0.618812078251125	1
EC.3.1.4.37	Time_to_progression_grouped	1<2	-0.000709752498585982	0.00381697717086132	30	30	0.854049619326278	1
EC.3.1.4.37	Time_to_progression_grouped	2<3	-0.00546455133168778	0.00381697717086132	30	30	0.16514077446843	1
EC.3.1.4.37	Time_to_progression_grouped	3<4	-0.00521655297888552	0.00365447741306973	30	30	0.166335496822453	1
EC.3.1.4.37	Time_to_progression_grouped	4<6	-0.00135012353634922	0.00381697717086132	30	30	0.72664063485612	1
EC.3.1.4.46	Time_to_progression_grouped	>6	0.00388723045103181	0.00306019880491084	30	30	0.216171203260487	1
EC.3.1.4.46	Time_to_progression_grouped	1<2	0.000978182768389325	0.00288518310230856	30	30	0.737530751058525	1
EC.3.1.4.46	Time_to_progression_grouped	2<3	-0.00187020765363288	0.00288518310230856	30	30	0.523002328571335	1
EC.3.1.4.46	Time_to_progression_grouped	3<4	-0.000101844628767453	0.00276235251299074	30	30	0.970894570082788	1
EC.3.1.4.46	Time_to_progression_grouped	4<6	-0.000947710797604702	0.00288518310230856	30	30	0.745401291449567	1
EC.3.1.4.52	Time_to_progression_grouped	>6	7.86118468460021e-19	0.000535052827102892	30	5	0.999999999999999	1
EC.3.1.4.52	Time_to_progression_grouped	1<2	0.000787808066783649	0.000504452643116651	30	5	0.131447569056198	1
EC.3.1.4.52	Time_to_progression_grouped	2<3	0.000345734547574433	0.000504452643116651	30	5	0.499680111931067	1
EC.3.1.4.52	Time_to_progression_grouped	3<4	0.00025771612418357	0.000482976635099215	30	5	0.598526304975833	1
EC.3.1.4.52	Time_to_progression_grouped	4<6	0.000557622225694796	0.000504452643116651	30	5	0.279944602475929	1
EC.3.1.4.55	Time_to_progression_grouped	>6	0.00601499180278766	0.00352372986098182	30	30	0.100730411688779	1
EC.3.1.4.55	Time_to_progression_grouped	1<2	-0.00152612886892985	0.00332220437302636	30	30	0.650100647258608	1
EC.3.1.4.55	Time_to_progression_grouped	2<3	-0.000622975873207348	0.00332220437302636	30	30	0.852830194376898	1
EC.3.1.4.55	Time_to_progression_grouped	3<4	-0.00160950840946081	0.00318076852424209	30	30	0.617464482124453	1
EC.3.1.4.55	Time_to_progression_grouped	4<6	0.000821354556499294	0.00332220437302636	30	30	0.806831559540466	1
EC.3.1.5.1	Time_to_progression_grouped	>6	-0.00264521244466094	0.00403110126441301	30	30	0.517937302983485	1
EC.3.1.5.1	Time_to_progression_grouped	1<2	-0.00124457773799972	0.00380055871962147	30	30	0.74615006374574	1
EC.3.1.5.1	Time_to_progression_grouped	2<3	-0.00707356787406671	0.00380055871962148	30	30	0.0750105146290744	1
EC.3.1.5.1	Time_to_progression_grouped	3<4	-0.00231269203662339	0.00363875794278532	30	30	0.531069666482498	1
EC.3.1.5.1	Time_to_progression_grouped	4<6	-0.000450647345895877	0.00380055871962148	30	30	0.906599764075506	1
EC.3.1.6.1	Time_to_progression_grouped	>6	0.00176558409341727	0.00373208247143282	30	28	0.640428554771866	1
EC.3.1.6.1	Time_to_progression_grouped	1<2	-0.00140626929706993	0.0035186410979968	30	28	0.692939681222946	1
EC.3.1.6.1	Time_to_progression_grouped	2<3	0.00157305542571964	0.0035186410979968	30	28	0.658837897292086	1
EC.3.1.6.1	Time_to_progression_grouped	3<4	0.000691016428150008	0.00336884236968766	30	28	0.839208259443031	1
EC.3.1.6.1	Time_to_progression_grouped	4<6	0.00233279668523751	0.0035186410979968	30	28	0.513659656559395	1
EC.3.1.6.6	Time_to_progression_grouped	>6	0.00177108929270256	0.00155645678502146	30	14	0.266395579742649	1
EC.3.1.6.6	Time_to_progression_grouped	1<2	-0.000228970813946	0.00146744152974998	30	14	0.877311247322835	1
EC.3.1.6.6	Time_to_progression_grouped	2<3	0.00058683364255568	0.00146744152974998	30	14	0.692765290927849	1
EC.3.1.6.6	Time_to_progression_grouped	3<4	0.00062567749836847	0.00140496829963006	30	14	0.660070783321509	1
EC.3.1.6.6	Time_to_progression_grouped	4<6	0.00103736042310129	0.00146744152974998	30	14	0.486425224397111	1
EC.3.1.7.2	Time_to_progression_grouped	>6	-0.00179289218519277	0.00492635913746222	30	30	0.719090467346927	1
EC.3.1.7.2	Time_to_progression_grouped	1<2	0.00245006295617677	0.0046446159368798	30	30	0.602685273219957	1
EC.3.1.7.2	Time_to_progression_grouped	2<3	-0.00995113381099247	0.0046446159368798	30	30	0.0425029113662474	1
EC.3.1.7.2	Time_to_progression_grouped	3<4	-0.00681444638622647	0.00444688120308582	30	30	0.138498282088082	1
EC.3.1.7.2	Time_to_progression_grouped	4<6	0.00336652769679796	0.0046446159368798	30	30	0.475568101128481	1
EC.3.11.1.1	Time_to_progression_grouped	>6	0.000510084136580208	0.00122037228553856	30	10	0.679682079986917	1
EC.3.11.1.1	Time_to_progression_grouped	1<2	-0.00129193958447618	0.00115057802490192	30	10	0.272604028397874	1
EC.3.11.1.1	Time_to_progression_grouped	2<3	-0.00053969777006936	0.00115057802490192	30	10	0.643255161718783	1
EC.3.11.1.1	Time_to_progression_grouped	3<4	-0.00181034633398513	0.00110159459062985	30	10	0.113341269155768	1
EC.3.11.1.1	Time_to_progression_grouped	4<6	-0.00154254319891007	0.00115057802490192	30	10	0.192581219139126	1
EC.3.11.1.2	Time_to_progression_grouped	>6	0.00259755493341194	0.00207287941831798	30	14	0.222235756185921	1
EC.3.11.1.2	Time_to_progression_grouped	1<2	-0.000303551747249139	0.00195432945769956	30	14	0.877865876390084	1
EC.3.11.1.2	Time_to_progression_grouped	2<3	0.000833502653726004	0.00195432945769956	30	14	0.673551771282373	1
EC.3.11.1.2	Time_to_progression_grouped	3<4	0.000807307662956128	0.00187112800028831	30	14	0.669988516984793	1
EC.3.11.1.2	Time_to_progression_grouped	4<6	0.00146844206434225	0.00195432945769956	30	14	0.459729700664626	1
EC.3.13.1.1	Time_to_progression_grouped	>6	0.00157824494892468	0.00126611307991207	30	8	0.224600478553804	1
EC.3.13.1.1	Time_to_progression_grouped	1<2	0.000654965640284659	0.00119370285940642	30	8	0.588290871804226	1
EC.3.13.1.1	Time_to_progression_grouped	2<3	0.00191054693535747	0.00119370285940642	30	8	0.122565510927931	1
EC.3.13.1.1	Time_to_progression_grouped	3<4	0.000644264220546634	0.00114288347620196	30	8	0.578175842458202	1
EC.3.13.1.1	Time_to_progression_grouped	4<6	0.000328075869391441	0.00119370285940642	30	8	0.785792193753679	1
EC.3.2.1.1	Time_to_progression_grouped	>6	0.00230171930726079	0.0031268716721341	30	30	0.468798395657504	1
EC.3.2.1.1	Time_to_progression_grouped	1<2	0.001274380005982	0.00294804288435486	30	30	0.669397207411744	1
EC.3.2.1.1	Time_to_progression_grouped	2<3	0.00612791122282074	0.00294804288435486	30	30	0.0485103591712165	1
EC.3.2.1.1	Time_to_progression_grouped	3<4	0.00680332969943769	0.00282253617230953	30	30	0.0239597225587809	1
EC.3.2.1.1	Time_to_progression_grouped	4<6	0.00170762451029207	0.00294804288435486	30	30	0.567824815469069	1
EC.3.2.1.10	Time_to_progression_grouped	>6	-0.0025625686336199	0.00811455452772174	30	30	0.75488495957573	1
EC.3.2.1.10	Time_to_progression_grouped	1<2	-0.00104095735695949	0.00765047537714672	30	30	0.892905242827984	1
EC.3.2.1.10	Time_to_progression_grouped	2<3	0.00219834294885283	0.00765047537714673	30	30	0.776312932626339	1
EC.3.2.1.10	Time_to_progression_grouped	3<4	-0.00411276666136113	0.00732477251330267	30	30	0.57967129538784	1
EC.3.2.1.10	Time_to_progression_grouped	4<6	-0.00919240018469168	0.00765047537714673	30	30	0.241262530334005	1
EC.3.2.1.11	Time_to_progression_grouped	>6	-0.000378038296757313	0.00295079950885348	30	25	0.899126358294181	1
EC.3.2.1.11	Time_to_progression_grouped	1<2	-8.65860290212104e-05	0.00278204045684297	30	25	0.975428661259531	1
EC.3.2.1.11	Time_to_progression_grouped	2<3	0.00557283257108102	0.00278204045684297	30	25	0.0565791967569976	1
EC.3.2.1.11	Time_to_progression_grouped	3<4	0.00302876243340837	0.00266360094825628	30	25	0.266725301569664	1
EC.3.2.1.11	Time_to_progression_grouped	4<6	-0.00109858904901451	0.00278204045684297	30	25	0.696414620276686	1
EC.3.2.1.122	Time_to_progression_grouped	>6	-0.00393170998317959	0.00377551385304156	30	27	0.308080878166842	1
EC.3.2.1.122	Time_to_progression_grouped	1<2	-0.00197722178441587	0.00355958859726592	30	27	0.583718799213817	1
EC.3.2.1.122	Time_to_progression_grouped	2<3	-0.000958917487333062	0.00355958859726592	30	27	0.78993216329517	1
EC.3.2.1.122	Time_to_progression_grouped	3<4	0.00150135507198561	0.00340804661548275	30	27	0.663493985127456	1
EC.3.2.1.122	Time_to_progression_grouped	4<6	-0.000664939866408264	0.00355958859726592	30	27	0.853385642305105	1
EC.3.2.1.123	Time_to_progression_grouped	>6	0.00377485450366967	0.00154411264108065	30	10	0.0222177957353698	1
EC.3.2.1.123	Time_to_progression_grouped	1<2	-4.65314610877328e-05	0.001455803359232	30	10	0.974766097679712	1
EC.3.2.1.123	Time_to_progression_grouped	2<3	0.000963924931104979	0.001455803359232	30	10	0.514198852808645	1
EC.3.2.1.123	Time_to_progression_grouped	3<4	0.000369323039411529	0.00139382559969145	30	10	0.793294479509984	1
EC.3.2.1.123	Time_to_progression_grouped	4<6	0.00136487980324805	0.001455803359232	30	10	0.357818478410405	1
EC.3.2.1.135	Time_to_progression_grouped	>6	0.000851043368343226	0.00465251596815689	30	30	0.856396392207102	1
EC.3.2.1.135	Time_to_progression_grouped	1<2	0.00374445923037374	0.00438643412088325	30	30	0.401741617660724	1
EC.3.2.1.135	Time_to_progression_grouped	2<3	0.00480103916898236	0.00438643412088325	30	30	0.284590545672038	1
EC.3.2.1.135	Time_to_progression_grouped	3<4	0.00623387115705359	0.00419969093372096	30	30	0.150728559715758	1
EC.3.2.1.135	Time_to_progression_grouped	4<6	0.00446744066009388	0.00438643412088325	30	30	0.318613473429457	1
EC.3.2.1.139	Time_to_progression_grouped	>6	0.00150095109178431	0.000816882528108747	30	12	0.0785621394801292	1
EC.3.2.1.139	Time_to_progression_grouped	1<2	0.000650215587013622	0.00077016423341134	30	12	0.40686365382769	1
EC.3.2.1.139	Time_to_progression_grouped	2<3	-0.000557476569777837	0.00077016423341134	30	12	0.47616016909897	1
EC.3.2.1.139	Time_to_progression_grouped	3<4	0.000542579024707324	0.000737376114492397	30	12	0.468968844556397	1
EC.3.2.1.139	Time_to_progression_grouped	4<6	0.000150963032129591	0.00077016423341134	30	12	0.846249367412194	1
EC.3.2.1.14	Time_to_progression_grouped	>6	0.00269947012804914	0.00181786549558256	30	13	0.150569894117482	1
EC.3.2.1.14	Time_to_progression_grouped	1<2	-0.000208636218065609	0.0017139000256153	30	13	0.904124920369267	1
EC.3.2.1.14	Time_to_progression_grouped	2<3	0.000164557670329497	0.0017139000256153	30	13	0.924307026015325	1
EC.3.2.1.14	Time_to_progression_grouped	3<4	0.000340042950860542	0.00164093434450837	30	13	0.837582199642838	1
EC.3.2.1.14	Time_to_progression_grouped	4<6	0.00104394827082933	0.0017139000256153	30	13	0.548176670525139	1
EC.3.2.1.141	Time_to_progression_grouped	>6	0.00560015961857825	0.00355536682726497	30	25	0.128318251833076	1
EC.3.2.1.141	Time_to_progression_grouped	1<2	0.00131069583405225	0.00335203199088634	30	25	0.69923559624881	1
EC.3.2.1.141	Time_to_progression_grouped	2<3	0.00157684838619071	0.00335203199088634	30	25	0.642305090422609	1
EC.3.2.1.141	Time_to_progression_grouped	3<4	0.00769420401479934	0.00320932629414103	30	25	0.0246469955354755	1
EC.3.2.1.141	Time_to_progression_grouped	4<6	-0.000147629053107558	0.00335203199088634	30	25	0.965235585306236	1
EC.3.2.1.165	Time_to_progression_grouped	>6	0.00155473193956393	0.000689134403728723	30	4	0.0334533283102295	1
EC.3.2.1.165	Time_to_progression_grouped	1<2	0.000450780296551793	0.000649722146700704	30	4	0.494465787769945	1
EC.3.2.1.165	Time_to_progression_grouped	2<3	2.63856949192878e-19	0.000649722146700704	30	4	1	1
EC.3.2.1.165	Time_to_progression_grouped	3<4	0.000273348016695455	0.000622061595760895	30	4	0.664286497236444	1
EC.3.2.1.165	Time_to_progression_grouped	4<6	3.64283257847924e-19	0.000649722146700704	30	4	1	1
EC.3.2.1.17	Time_to_progression_grouped	>6	-0.00191701262828321	0.00389003501289615	30	30	0.62663187372599	1
EC.3.2.1.17	Time_to_progression_grouped	1<2	-0.0041123422900238	0.00366756018222929	30	30	0.273265236920153	1
EC.3.2.1.17	Time_to_progression_grouped	2<3	-0.00470075130372165	0.00366756018222929	30	30	0.212188748589894	1
EC.3.2.1.17	Time_to_progression_grouped	3<4	-0.00512238949922584	0.0035114215377941	30	30	0.15759033955681	1
EC.3.2.1.17	Time_to_progression_grouped	4<6	-0.00092974653590619	0.00366756018222929	30	30	0.802036680648719	1
EC.3.2.1.170	Time_to_progression_grouped	>6	-0.00346959341163459	0.00325043914932695	30	24	0.296400928038845	1
EC.3.2.1.170	Time_to_progression_grouped	1<2	-0.00119165686841155	0.00306454341909776	30	24	0.700813402817572	1
EC.3.2.1.170	Time_to_progression_grouped	2<3	-0.00401000423729409	0.00306454341909776	30	24	0.203091346257604	1
EC.3.2.1.170	Time_to_progression_grouped	3<4	-0.00141085623045622	0.00293407694234049	30	24	0.634976437495924	1
EC.3.2.1.170	Time_to_progression_grouped	4<6	-0.000701215628870442	0.00306454341909776	30	24	0.82095073000455	1
EC.3.2.1.172	Time_to_progression_grouped	>6	0.00300543255091136	0.00243655983404775	30	12	0.229343434128296	1
EC.3.2.1.172	Time_to_progression_grouped	1<2	0.00148008052146968	0.00229721064189591	30	12	0.525494923509708	1
EC.3.2.1.172	Time_to_progression_grouped	2<3	0.000464283684600262	0.00229721064189591	30	12	0.841536034106937	1
EC.3.2.1.172	Time_to_progression_grouped	3<4	-0.00118397198154192	0.00219941174077748	30	12	0.595318796259973	1
EC.3.2.1.172	Time_to_progression_grouped	4<6	-0.000422108411558303	0.00229721064189591	30	12	0.855754598452179	1
EC.3.2.1.177	Time_to_progression_grouped	>6	0.00406053026562198	0.00229972350031639	30	23	0.0901739040724902	1
EC.3.2.1.177	Time_to_progression_grouped	1<2	0.00125909134426107	0.00216820010923704	30	23	0.566850727610382	1
EC.3.2.1.177	Time_to_progression_grouped	2<3	0.00312523177876817	0.00216820010923704	30	23	0.162394942308065	1
EC.3.2.1.177	Time_to_progression_grouped	3<4	0.00267042231724371	0.00207589355962379	30	23	0.210576226835238	1
EC.3.2.1.177	Time_to_progression_grouped	4<6	0.00132776930039379	0.00216820010923704	30	23	0.546043230252393	1
EC.3.2.1.18	Time_to_progression_grouped	>6	0.00288378376198529	0.00471296820594992	30	30	0.546368843347609	1
EC.3.2.1.18	Time_to_progression_grouped	1<2	0.00814677773181486	0.00444342903725838	30	30	0.0791690521212916	1
EC.3.2.1.18	Time_to_progression_grouped	2<3	0.00691425421674038	0.00444342903725838	30	30	0.132782801105796	1
EC.3.2.1.18	Time_to_progression_grouped	3<4	0.00782360607346207	0.00425425941166282	30	30	0.0783199148233711	1
EC.3.2.1.18	Time_to_progression_grouped	4<6	0.00476009150043068	0.00444342903725838	30	30	0.294705279823987	1
EC.3.2.1.180	Time_to_progression_grouped	>6	-0.00109649878499667	0.00190527361260364	30	19	0.570305468851395	1
EC.3.2.1.180	Time_to_progression_grouped	1<2	0.000880733548651021	0.00179630918865043	30	19	0.628372968841384	1
EC.3.2.1.180	Time_to_progression_grouped	2<3	-3.7435078303514e-05	0.00179630918865043	30	19	0.983545587649314	1
EC.3.2.1.180	Time_to_progression_grouped	3<4	0.000420880220931283	0.00171983511112572	30	19	0.808752503991287	1
EC.3.2.1.180	Time_to_progression_grouped	4<6	-0.000989227390369734	0.00179630918865043	30	19	0.586929486151823	1
EC.3.2.1.183	Time_to_progression_grouped	>6	0.00116551688046633	0.00179066221422162	30	13	0.521303635296258	1
EC.3.2.1.183	Time_to_progression_grouped	1<2	-0.00118436104223481	0.00168825252598751	30	13	0.48971926377721	1
EC.3.2.1.183	Time_to_progression_grouped	2<3	0.000155969115493834	0.00168825252598751	30	13	0.927159051120395	1
EC.3.2.1.183	Time_to_progression_grouped	3<4	-0.000472118759881425	0.00161637873311855	30	13	0.772732226884579	1
EC.3.2.1.183	Time_to_progression_grouped	4<6	-0.000137432848113765	0.00168825252598751	30	13	0.935794649054154	1
EC.3.2.1.184	Time_to_progression_grouped	>6	0.000760958817650328	0.000816593036843622	30	5	0.360683828500553	1
EC.3.2.1.184	Time_to_progression_grouped	1<2	0.000627739524412786	0.000769891298429121	30	5	0.422883847176294	1
EC.3.2.1.184	Time_to_progression_grouped	2<3	-3.88841819863189e-19	0.000769891298429121	30	5	1	1
EC.3.2.1.184	Time_to_progression_grouped	3<4	0.00106251913647437	0.000737114799141766	30	5	0.162377526840877	1
EC.3.2.1.184	Time_to_progression_grouped	4<6	2.5714112318677e-19	0.000769891298429122	30	5	1	1
EC.3.2.1.20	Time_to_progression_grouped	>6	0.00899983718941899	0.0042537504458814	30	30	0.0449341736573628	1
EC.3.2.1.20	Time_to_progression_grouped	1<2	0.00520357049587061	0.00401047438101072	30	30	0.206794551988819	1
EC.3.2.1.20	Time_to_progression_grouped	2<3	0.00654877466811075	0.00401047438101072	30	30	0.115538816980651	1
EC.3.2.1.20	Time_to_progression_grouped	3<4	0.0108762896498356	0.00383973688734198	30	30	0.00920455654399312	1
EC.3.2.1.20	Time_to_progression_grouped	4<6	0.00439671578847416	0.00401047438101072	30	30	0.283823164242078	1
EC.3.2.1.21	Time_to_progression_grouped	>6	0.0166017246493768	0.0057679148914711	30	30	0.00827116635155814	1
EC.3.2.1.21	Time_to_progression_grouped	1<2	0.00602763875827937	0.00543804231075478	30	30	0.278664790184235	1
EC.3.2.1.21	Time_to_progression_grouped	2<3	0.00833517282581971	0.00543804231075478	30	30	0.138414172168151	1
EC.3.2.1.21	Time_to_progression_grouped	3<4	0.00844222133630179	0.00520652912144255	30	30	0.117982760362588	1
EC.3.2.1.21	Time_to_progression_grouped	4<6	0.00417287352563362	0.00543804231075478	30	30	0.450358009124362	1
