feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.7.1.40	Time_to_progression_grouped	4<6	-0.000377342073945619	0.00100379597247529	90	90	0.707939115875147	1
EC.2.7.1.40	Time_to_progression_grouped	NP	-8.04702276378814e-05	0.000738773832290394	90	90	0.913525648916609	1
EC.2.7.1.44	Time_to_progression_grouped	>6	-6.37749529611157e-19	0.000398279923011949	90	10	0.999999999999999	1
EC.2.7.1.44	Time_to_progression_grouped	1<2	-6.24513743469338e-19	0.000375501912496274	90	10	0.999999999999999	1
EC.2.7.1.44	Time_to_progression_grouped	2<3	-6.00678697457064e-19	0.000375501912496274	90	10	0.999999999999999	1
EC.2.7.1.44	Time_to_progression_grouped	3<4	0.000128848357913376	0.000359515710038281	90	10	0.720958256028721	1
EC.2.7.1.44	Time_to_progression_grouped	4<6	-6.03807994348908e-19	0.000375501912496274	90	10	0.999999999999999	1
EC.2.7.1.44	Time_to_progression_grouped	NP	0.000271172005587826	0.000276361924667988	90	10	0.329335520357599	1
EC.2.7.1.45	Time_to_progression_grouped	>6	0.00467382096075581	0.00393839582367757	90	90	0.238748975255629	1
EC.2.7.1.45	Time_to_progression_grouped	1<2	0.000668237054069653	0.00371315519189225	90	90	0.857622787750694	1
EC.2.7.1.45	Time_to_progression_grouped	2<3	0.0034656954940897	0.00371315519189225	90	90	0.353367552120868	1
EC.2.7.1.45	Time_to_progression_grouped	3<4	0.00359794608268023	0.00355507543602383	90	90	0.3144772068989	1
EC.2.7.1.45	Time_to_progression_grouped	4<6	0.00291679019244501	0.00371315519189225	90	90	0.43440015153136	1
EC.2.7.1.45	Time_to_progression_grouped	NP	0.00420374256504134	0.00271407879260973	90	90	0.125444583325983	1
EC.2.7.1.47	Time_to_progression_grouped	>6	0.00059620117457263	0.000970420133485644	90	13	0.540648513035851	1
EC.2.7.1.47	Time_to_progression_grouped	1<2	-1.59875518328151e-18	0.000914920875983538	90	13	0.999999999999999	1
EC.2.7.1.47	Time_to_progression_grouped	2<3	0.000154616158221313	0.000914920875983538	90	13	0.866212515887509	1
EC.2.7.1.47	Time_to_progression_grouped	3<4	0.00031563236633676	0.000875970048118814	90	13	0.71952075737454	1
EC.2.7.1.47	Time_to_progression_grouped	4<6	0.000867824647451368	0.000914920875983538	90	13	0.345616241154156	1
EC.2.7.1.47	Time_to_progression_grouped	NP	0.000387460488427519	0.00067336353235815	90	13	0.566570395804938	1
EC.2.7.1.48	Time_to_progression_grouped	>6	0.000288670962231829	0.00369893489899955	90	90	0.937982999336548	1
EC.2.7.1.48	Time_to_progression_grouped	1<2	1.49304916740466e-05	0.00348738926700021	90	90	0.996594329269991	1
EC.2.7.1.48	Time_to_progression_grouped	2<3	0.00448420548665436	0.00348738926700021	90	90	0.202081132694399	1
EC.2.7.1.48	Time_to_progression_grouped	3<4	0.00150976715888469	0.00333892101952451	90	90	0.6523259968667	1
EC.2.7.1.48	Time_to_progression_grouped	4<6	0.00287405208857619	0.00348738926700021	90	90	0.412232308965611	1
EC.2.7.1.48	Time_to_progression_grouped	NP	0.00277769525627948	0.00255839158676878	90	90	0.280861351340127	1
EC.2.7.1.49	Time_to_progression_grouped	>6	-0.00212163142899556	0.00228479531130814	90	90	0.355795780911517	1
EC.2.7.1.49	Time_to_progression_grouped	1<2	2.70455944315452e-05	0.00215412567766562	90	90	0.990012749948887	1
EC.2.7.1.49	Time_to_progression_grouped	2<3	0.00183538862004678	0.00215412567766562	90	90	0.396646944290478	1
EC.2.7.1.49	Time_to_progression_grouped	3<4	-0.00393848993251196	0.00206241831731105	90	90	0.0596333947144808	1
EC.2.7.1.49	Time_to_progression_grouped	4<6	-0.000811505333130226	0.00215412567766562	90	90	0.707342011035443	1
EC.2.7.1.49	Time_to_progression_grouped	NP	0.000344337048856283	0.00158539357176326	90	90	0.828590625532617	1
EC.2.7.1.5	Time_to_progression_grouped	>6	0.00272563162962504	0.00253616547976141	90	89	0.285620819750486	1
EC.2.7.1.5	Time_to_progression_grouped	1<2	0.00610074320786164	0.00239111974526737	90	89	0.0125628213078107	1
EC.2.7.1.5	Time_to_progression_grouped	2<3	0.00315066998046029	0.00239111974526737	90	89	0.191244837336622	1
EC.2.7.1.5	Time_to_progression_grouped	3<4	0.00627736143209714	0.00228932286201041	90	89	0.00747777341270407	1
EC.2.7.1.5	Time_to_progression_grouped	4<6	0.00281700739954081	0.00239111974526737	90	89	0.24211864546596	1
EC.2.7.1.5	Time_to_progression_grouped	NP	0.00412023365901005	0.00175981648274634	90	89	0.0216152552557212	1
EC.2.7.1.50	Time_to_progression_grouped	>6	0.000705431059468595	0.00453774330829958	90	90	0.876837271971004	1
EC.2.7.1.50	Time_to_progression_grouped	1<2	0.00276432960203101	0.00427822541944335	90	90	0.519971716252599	1
EC.2.7.1.50	Time_to_progression_grouped	2<3	0.00360754089314253	0.00427822541944335	90	90	0.401521705647482	1
EC.2.7.1.50	Time_to_progression_grouped	3<4	-0.000907861786564423	0.00409608898966729	90	90	0.825137670397888	1
EC.2.7.1.50	Time_to_progression_grouped	4<6	0.00355246064962506	0.00427822541944335	90	90	0.408718257758873	1
EC.2.7.1.50	Time_to_progression_grouped	NP	0.00380376900229193	0.00314868865306407	90	90	0.230459393811754	1
EC.2.7.1.51	Time_to_progression_grouped	>6	-0.0041844215366989	0.00330683700950816	90	77	0.209274210460384	1
EC.2.7.1.51	Time_to_progression_grouped	1<2	-0.0017607998285591	0.00311771583160248	90	77	0.573751858586525	1
EC.2.7.1.51	Time_to_progression_grouped	2<3	-0.00331185165125906	0.00311771583160248	90	77	0.291194817858054	1
EC.2.7.1.51	Time_to_progression_grouped	3<4	-0.00394897447457478	0.00298498565145731	90	77	0.189486634764464	1
EC.2.7.1.51	Time_to_progression_grouped	4<6	0.00250365402752706	0.00311771583160248	90	77	0.424244626392286	1
EC.2.7.1.51	Time_to_progression_grouped	NP	-0.00300410311289744	0.00229457672282313	90	77	0.194073140764074	1
EC.2.7.1.53	Time_to_progression_grouped	>6	-0.00413988063494246	0.0035782440728449	90	79	0.250608160324353	1
EC.2.7.1.53	Time_to_progression_grouped	1<2	-0.00221142026914888	0.00337360086486559	90	79	0.513953985545657	1
EC.2.7.1.53	Time_to_progression_grouped	2<3	-0.00358726456305186	0.0033736008648656	90	79	0.290714431881927	1
EC.2.7.1.53	Time_to_progression_grouped	3<4	-0.0021644962228231	0.00322997691877255	90	79	0.504636770742633	1
EC.2.7.1.53	Time_to_progression_grouped	4<6	0.00259107062094203	0.0033736008648656	90	79	0.44464128654955	1
EC.2.7.1.53	Time_to_progression_grouped	NP	-0.00295430612989046	0.00248290300807748	90	79	0.237493990150669	1
EC.2.7.1.55	Time_to_progression_grouped	>6	0.000334753518710288	0.000459510526561465	90	23	0.468357904868691	1
EC.2.7.1.55	Time_to_progression_grouped	1<2	0.000524331096475147	0.000433230679144284	90	23	0.229606312046479	1
EC.2.7.1.55	Time_to_progression_grouped	2<3	0.000154616366137374	0.000433230679144284	90	23	0.722078760508322	1
EC.2.7.1.55	Time_to_progression_grouped	3<4	0.000302194968563169	0.000414786796124426	90	23	0.468324599743328	1
EC.2.7.1.55	Time_to_progression_grouped	4<6	0.000627736613526354	0.000433230679144284	90	23	0.151114704860054	1
EC.2.7.1.55	Time_to_progression_grouped	NP	0.000358136164633043	0.00031884914651326	90	23	0.26458458406058	1
EC.2.7.1.56	Time_to_progression_grouped	>6	-0.00534415452707736	0.00341221837348176	90	90	0.121112715456403	1
EC.2.7.1.56	Time_to_progression_grouped	1<2	-0.00134530313647893	0.00321707033437104	90	90	0.676898578675651	1
EC.2.7.1.56	Time_to_progression_grouped	2<3	0.000191023140185006	0.00321707033437104	90	90	0.952793851256299	1
EC.2.7.1.56	Time_to_progression_grouped	3<4	-0.00048497733964682	0.00308011034568558	90	90	0.87526923151118	1
EC.2.7.1.56	Time_to_progression_grouped	4<6	-0.00197608598628609	0.00321707033437104	90	90	0.540730910253333	1
EC.2.7.1.56	Time_to_progression_grouped	NP	-0.000590105054872545	0.00236226935767615	90	90	0.803374790192061	1
EC.2.7.1.58	Time_to_progression_grouped	>6	0.00345170474719347	0.00276084937597124	90	64	0.214727913750167	1
EC.2.7.1.58	Time_to_progression_grouped	1<2	-0.000514942190566484	0.00260295375411188	90	64	0.843661829180607	1
EC.2.7.1.58	Time_to_progression_grouped	2<3	0.000643506365810899	0.00260295375411189	90	64	0.805347238191549	1
EC.2.7.1.58	Time_to_progression_grouped	3<4	0.000853736604572259	0.00249213848442284	90	64	0.732786581057679	1
EC.2.7.1.58	Time_to_progression_grouped	4<6	0.000779644392898328	0.00260295375411189	90	64	0.765289839874191	1
EC.2.7.1.58	Time_to_progression_grouped	NP	0.00107158003631967	0.00191572209186887	90	64	0.577421747298719	1
EC.2.7.1.59	Time_to_progression_grouped	>6	-0.00149629215992419	0.00452589498158657	90	87	0.74177665434187	1
EC.2.7.1.59	Time_to_progression_grouped	1<2	-0.000649096092689414	0.0042670547098907	90	87	0.879463917090317	1
EC.2.7.1.59	Time_to_progression_grouped	2<3	-0.00582792485641369	0.0042670547098907	90	87	0.175702138018882	1
EC.2.7.1.59	Time_to_progression_grouped	3<4	-0.00608613281015829	0.00408539384952872	90	87	0.1400952220481	1
EC.2.7.1.59	Time_to_progression_grouped	4<6	0.00216897237183061	0.0042670547098907	90	87	0.612590076080646	1
EC.2.7.1.59	Time_to_progression_grouped	NP	-0.002583485583666	0.00312741846647762	90	87	0.411229940231934	1
EC.2.7.1.6	Time_to_progression_grouped	>6	-0.00523515317330051	0.00345443898497078	90	90	0.133448746899825	1
EC.2.7.1.6	Time_to_progression_grouped	1<2	-0.00249484792250748	0.00325687630862402	90	90	0.445834659203711	1
EC.2.7.1.6	Time_to_progression_grouped	2<3	-0.00236000785851571	0.00325687630862402	90	90	0.470721094189613	1
EC.2.7.1.6	Time_to_progression_grouped	3<4	-0.00422465685015645	0.00311822166448603	90	90	0.179148392476453	1
EC.2.7.1.6	Time_to_progression_grouped	4<6	-0.00368201745216029	0.00325687630862402	90	90	0.261506577796122	1
EC.2.7.1.6	Time_to_progression_grouped	NP	-0.0029792220134392	0.00239489237943527	90	90	0.217100764404072	1
EC.2.7.1.60	Time_to_progression_grouped	>6	-0.00260123709456442	0.00456453478872966	90	84	0.570306459079246	1
EC.2.7.1.60	Time_to_progression_grouped	1<2	-0.000776486925753038	0.0043034846694302	90	84	0.857255455625584	1
EC.2.7.1.60	Time_to_progression_grouped	2<3	-0.00650924202238978	0.0043034846694302	90	84	0.134211965081487	1
EC.2.7.1.60	Time_to_progression_grouped	3<4	-0.00618791412678545	0.00412027288032629	90	84	0.136958117201913	1
EC.2.7.1.60	Time_to_progression_grouped	4<6	0.00203926728425121	0.0043034846694302	90	84	0.636847412047285	1
EC.2.7.1.60	Time_to_progression_grouped	NP	-0.00274196235276904	0.0031493672730682	90	84	0.386584912912302	1
EC.2.7.1.63	Time_to_progression_grouped	>6	0.00232171004523239	0.00524975620461453	90	90	0.659457843370848	1
EC.2.7.1.63	Time_to_progression_grouped	1<2	0.00157953996814797	0.00494951761581212	90	90	0.750429655574849	1
EC.2.7.1.63	Time_to_progression_grouped	2<3	0.00208728147195431	0.00494951761581212	90	90	0.674323936825003	1
EC.2.7.1.63	Time_to_progression_grouped	3<4	0.00230105291683108	0.00473880233569604	90	90	0.62854654918276	1
EC.2.7.1.63	Time_to_progression_grouped	4<6	-0.00532032988102802	0.00494951761581212	90	90	0.285525950364019	1
EC.2.7.1.63	Time_to_progression_grouped	NP	0.00100002517382104	0.00364274633221081	90	90	0.78436328199277	1
EC.2.7.1.66	Time_to_progression_grouped	>6	0.00178776823287702	0.00480256248529848	90	90	0.71065328646039	1
EC.2.7.1.66	Time_to_progression_grouped	1<2	0.00395698832661308	0.00452789933390224	90	90	0.384687421944359	1
EC.2.7.1.66	Time_to_progression_grouped	2<3	0.0062853400157852	0.00452789933390224	90	90	0.168810427247967	1
EC.2.7.1.66	Time_to_progression_grouped	3<4	0.00529102745722587	0.00433513356346987	90	90	0.225731825269442	1
EC.2.7.1.66	Time_to_progression_grouped	4<6	0.00373647641841599	0.00452789933390224	90	90	0.411616791782027	1
EC.2.7.1.66	Time_to_progression_grouped	NP	0.00568368334775183	0.00333244367865247	90	90	0.0918299136553274	1
EC.2.7.1.69	Time_to_progression_grouped	>6	-0.00667824495462145	0.00831300372343219	90	90	0.424067585484251	1
EC.2.7.1.69	Time_to_progression_grouped	1<2	0.00676332630172646	0.00783757507315722	90	90	0.39065926028464	1
EC.2.7.1.69	Time_to_progression_grouped	2<3	0.00598378488640259	0.00783757507315722	90	90	0.447345501776557	1
EC.2.7.1.69	Time_to_progression_grouped	3<4	0.0105111987957283	0.00750390683411609	90	90	0.165012440793253	1
EC.2.7.1.69	Time_to_progression_grouped	4<6	0.00679779297914854	0.00783757507315722	90	90	0.388259858466937	1
EC.2.7.1.69	Time_to_progression_grouped	NP	0.00824326231479821	0.00576829906816804	90	90	0.156739032404568	1
EC.2.7.1.71	Time_to_progression_grouped	>6	-0.00182924431949838	0.00154445750961911	90	90	0.239638194085872	1
EC.2.7.1.71	Time_to_progression_grouped	1<2	-0.000228448135685981	0.00145612850440821	90	90	0.875714637336139	1
EC.2.7.1.71	Time_to_progression_grouped	2<3	-0.000223830306163351	0.00145612850440822	90	90	0.878206765477913	1
EC.2.7.1.71	Time_to_progression_grouped	3<4	-0.00136724994504111	0.00139413690249712	90	90	0.329583711132367	1
EC.2.7.1.71	Time_to_progression_grouped	4<6	-0.000443642008274063	0.00145612850440822	90	90	0.761378389688349	1
EC.2.7.1.71	Time_to_progression_grouped	NP	-0.000601649306677871	0.00107168156179808	90	90	0.5760329719175	1
EC.2.7.1.72	Time_to_progression_grouped	>6	0.00218666918653708	0.00163876300442303	90	35	0.185741343234538	1
EC.2.7.1.72	Time_to_progression_grouped	1<2	0.000346393306259693	0.00154504057758022	90	35	0.823155065031475	1
EC.2.7.1.72	Time_to_progression_grouped	2<3	0.000929668302146466	0.00154504057758022	90	35	0.54900643245104	1
EC.2.7.1.72	Time_to_progression_grouped	3<4	0.00216070876185687	0.00147926373155881	90	35	0.147882636824232	1
EC.2.7.1.72	Time_to_progression_grouped	4<6	0.00131753646884107	0.00154504057758022	90	35	0.396250937907453	1
EC.2.7.1.72	Time_to_progression_grouped	NP	0.00103682844416087	0.00113711907583013	90	35	0.364513210656095	1
EC.2.7.1.74	Time_to_progression_grouped	>6	0.00313208217026643	0.0013346353450536	90	18	0.0213197705412486	1
EC.2.7.1.74	Time_to_progression_grouped	1<2	-0.000535633321275883	0.00125830627053153	90	18	0.671444249890308	1
EC.2.7.1.74	Time_to_progression_grouped	2<3	0.000206335795499279	0.00125830627053153	90	18	0.87014633675156	1
EC.2.7.1.74	Time_to_progression_grouped	3<4	-0.000535633321275883	0.00120473653326667	90	18	0.657761580003255	1
EC.2.7.1.74	Time_to_progression_grouped	4<6	-0.000173013935352094	0.00125830627053153	90	18	0.890970594528908	1
EC.2.7.1.74	Time_to_progression_grouped	NP	0.000141417201043976	0.000926088339827943	90	18	0.879002486358469	1
EC.2.7.1.76	Time_to_progression_grouped	>6	0.00303520265313638	0.00133615901904871	90	20	0.0256991402396548	1
EC.2.7.1.76	Time_to_progression_grouped	1<2	-0.000578550226039026	0.00125974280415055	90	20	0.64724760926507	1
EC.2.7.1.76	Time_to_progression_grouped	2<3	0.00026883881164533	0.00125974280415055	90	20	0.831532310119963	1
EC.2.7.1.76	Time_to_progression_grouped	3<4	-0.00035537824585455	0.00120611190949472	90	20	0.768998627319708	1
EC.2.7.1.76	Time_to_progression_grouped	4<6	-0.000199806610940334	0.00125974280415055	90	20	0.874362181863944	1
EC.2.7.1.76	Time_to_progression_grouped	NP	0.000112728376925544	0.000927145599944576	90	20	0.903520401873161	1
EC.2.7.1.8	Time_to_progression_grouped	>6	0.00233497000711707	0.00194348764141342	90	50	0.233000374601274	1
EC.2.7.1.8	Time_to_progression_grouped	1<2	-0.00020523114291385	0.00183233772052758	90	50	0.911089807580023	1
EC.2.7.1.8	Time_to_progression_grouped	2<3	0.000523247027936973	0.00183233772052758	90	50	0.775924626502939	1
EC.2.7.1.8	Time_to_progression_grouped	3<4	0.000544250317859438	0.00175432980419756	90	50	0.757161720409817	1
EC.2.7.1.8	Time_to_progression_grouped	4<6	0.00144403607039354	0.00183233772052758	90	50	0.432892576644062	1
EC.2.7.1.8	Time_to_progression_grouped	NP	0.000773874779235034	0.00134856404783765	90	50	0.567620475906176	1
EC.2.7.1.83	Time_to_progression_grouped	>6	-0.00316021049514953	0.00239930807643857	90	85	0.191418454678337	1
EC.2.7.1.83	Time_to_progression_grouped	1<2	-0.00159310250048144	0.00226208934800715	90	85	0.48324124370576	1
EC.2.7.1.83	Time_to_progression_grouped	2<3	-0.0036902471883219	0.00226208934800715	90	85	0.106606508119435	1
EC.2.7.1.83	Time_to_progression_grouped	3<4	-0.00101782498145991	0.00216578566194891	90	85	0.639618568502393	1
EC.2.7.1.83	Time_to_progression_grouped	4<6	-0.000539209813000143	0.00226208934800715	90	85	0.812183167678395	1
EC.2.7.1.83	Time_to_progression_grouped	NP	-0.00224020509482685	0.00166485268165555	90	85	0.182099986909992	1
EC.2.7.1.90	Time_to_progression_grouped	>6	-0.00347376709695935	0.0041171907861157	90	89	0.401251621967837	1
EC.2.7.1.90	Time_to_progression_grouped	1<2	-0.000469963849595649	0.00388172469906825	90	89	0.90392776173387	1
EC.2.7.1.90	Time_to_progression_grouped	2<3	0.000497371017771186	0.00388172469906825	90	89	0.898355163292907	1
EC.2.7.1.90	Time_to_progression_grouped	3<4	-1.01104450643542e-05	0.00371646845173525	90	89	0.997835935817221	1
EC.2.7.1.90	Time_to_progression_grouped	4<6	-0.0021878547817959	0.00388172469906825	90	89	0.574527250916864	1
EC.2.7.1.90	Time_to_progression_grouped	NP	-0.000498359764492015	0.00284881484803581	90	89	0.861570322038556	1
EC.2.7.1.92	Time_to_progression_grouped	>6	0.00412279551466633	0.00267289286148555	90	89	0.126769255558471	1
EC.2.7.1.92	Time_to_progression_grouped	1<2	0.0064273116089773	0.00252002755698873	90	89	0.0125936984325532	1
EC.2.7.1.92	Time_to_progression_grouped	2<3	0.000459817621291787	0.00252002755698873	90	89	0.85566250727772	1
EC.2.7.1.92	Time_to_progression_grouped	3<4	0.00380058778783796	0.00241274269535399	90	89	0.119011095588047	1
EC.2.7.1.92	Time_to_progression_grouped	4<6	0.00226920183206104	0.00252002755698873	90	89	0.370477066880564	1
EC.2.7.1.92	Time_to_progression_grouped	NP	0.0029618165804653	0.0018546900633234	90	89	0.114081084763374	1
EC.2.7.1.95	Time_to_progression_grouped	>6	0.000938517845385187	0.00268148858499527	90	86	0.727227590316789	1
EC.2.7.1.95	Time_to_progression_grouped	1<2	0.000843556530316197	0.00252813168283263	90	86	0.739472992034345	1
EC.2.7.1.95	Time_to_progression_grouped	2<3	-0.00101011830526063	0.00252813168283263	90	86	0.690514978835989	1
EC.2.7.1.95	Time_to_progression_grouped	3<4	0.00522162511737803	0.00242050180512161	90	86	0.0338823103563767	1
EC.2.7.1.95	Time_to_progression_grouped	4<6	0.0032520407555675	0.00252813168283263	90	86	0.201906226652891	1
EC.2.7.1.95	Time_to_progression_grouped	NP	0.000152014934435412	0.00185427707851765	90	86	0.93486736159304	1
EC.2.7.10.1	Time_to_progression_grouped	>6	0.000797546126929382	0.00092879063768004	90	14	0.392982952568206	1
EC.2.7.10.1	Time_to_progression_grouped	1<2	-2.69789937178754e-18	0.000875672210941512	90	14	0.999999999999998	1
EC.2.7.10.1	Time_to_progression_grouped	2<3	0.00122310468701355	0.000875672210941512	90	14	0.166209157002083	1
EC.2.7.10.1	Time_to_progression_grouped	3<4	-2.72109958287236e-18	0.00083839231226433	90	14	0.999999999999997	1
EC.2.7.10.1	Time_to_progression_grouped	4<6	-2.61650130884527e-18	0.000875672210941512	90	14	0.999999999999998	1
EC.2.7.10.1	Time_to_progression_grouped	NP	0.000423973367891501	0.000644477297027002	90	14	0.512451006852593	1
EC.2.7.10.2	Time_to_progression_grouped	>6	-0.000192415974216057	0.00159061517436323	90	12	0.904008842965512	1
EC.2.7.10.2	Time_to_progression_grouped	1<2	5.70846907348113e-05	0.00149964636806729	90	12	0.969727324991884	1
EC.2.7.10.2	Time_to_progression_grouped	2<3	-1.73711928506016e-05	0.00149964636806729	90	12	0.990785811407555	1
EC.2.7.10.2	Time_to_progression_grouped	3<4	0.000328503565187324	0.00143580208483596	90	12	0.819593971388579	1
EC.2.7.10.2	Time_to_progression_grouped	4<6	-4.7873998388913e-05	0.00149964636806729	90	12	0.974610021529731	1
EC.2.7.10.2	Time_to_progression_grouped	NP	0.000744823223184271	0.00109811064770399	90	12	0.499578412098865	1
EC.2.7.11.1	Time_to_progression_grouped	>6	0.00679701329709504	0.00647878396628051	90	90	0.297168766225105	1
EC.2.7.11.1	Time_to_progression_grouped	1<2	-0.00184222586372486	0.00610825610186616	90	90	0.763714376705255	1
EC.2.7.11.1	Time_to_progression_grouped	2<3	0.00399179757711803	0.00610825610186616	90	90	0.515234864826708	1
EC.2.7.11.1	Time_to_progression_grouped	3<4	0.00628402693932928	0.00584820997304472	90	90	0.285702888685162	1
EC.2.7.11.1	Time_to_progression_grouped	4<6	-0.00525985331269066	0.00610825610186616	90	90	0.391660712417755	1
EC.2.7.11.1	Time_to_progression_grouped	NP	0.00066576082368587	0.00449555476683082	90	90	0.882628451047984	1
EC.2.7.11.5	Time_to_progression_grouped	>6	0.0040591518151644	0.00301483836098351	90	69	0.181841869340168	1
EC.2.7.11.5	Time_to_progression_grouped	1<2	-0.00184489662605808	0.0028424168656437	90	69	0.518092158581561	1
EC.2.7.11.5	Time_to_progression_grouped	2<3	0.00127779644581378	0.0028424168656437	90	69	0.654209786567394	1
EC.2.7.11.5	Time_to_progression_grouped	3<4	0.00496122360052938	0.00272140695871108	90	69	0.0718983453845931	1
EC.2.7.11.5	Time_to_progression_grouped	4<6	-0.000829731635052862	0.0028424168656437	90	69	0.771083347570883	1
EC.2.7.11.5	Time_to_progression_grouped	NP	0.00103887207923813	0.00209196216998185	90	69	0.620782645815758	1
EC.2.7.13.1	Time_to_progression_grouped	1<2	-2.29821057596716e-18	0.000774995541468703	90	17	0.999999999999998	1
EC.2.7.13.1	Time_to_progression_grouped	2<3	-2.20248855734257e-18	0.000774995541468703	90	17	0.999999999999998	1
EC.2.7.13.1	Time_to_progression_grouped	3<4	0.000257695291179718	0.000742001739792437	90	17	0.729246990076317	1
EC.2.7.13.1	Time_to_progression_grouped	4<6	0.000362624316760633	0.000774995541468703	90	17	0.641078820965509	1
EC.2.7.13.1	Time_to_progression_grouped	NP	0.000525444978662799	0.000570381274560154	90	17	0.359607019429761	1
EC.2.7.13.3	Time_to_progression_grouped	>6	0.00367160637313832	0.00613870351123365	90	90	0.55139662145985	1
EC.2.7.13.3	Time_to_progression_grouped	1<2	0.00295703022042687	0.00578762517398265	90	90	0.61076141108661	1
EC.2.7.13.3	Time_to_progression_grouped	2<3	0.00446020306094856	0.00578762517398265	90	90	0.443105673517386	1
EC.2.7.13.3	Time_to_progression_grouped	3<4	0.00404748071759856	0.00554122923110398	90	90	0.467184090319419	1
EC.2.7.13.3	Time_to_progression_grouped	4<6	0.000255004960604576	0.00578762517398265	90	90	0.964962104058002	1
EC.2.7.13.3	Time_to_progression_grouped	NP	0.00443637541391986	0.00425957679337948	90	90	0.300664976885146	1
EC.2.7.14.1	Time_to_progression_grouped	>6	0.00449360144627776	0.00284509035843322	90	84	0.11804275987916	1
EC.2.7.14.1	Time_to_progression_grouped	1<2	0.000670993551080438	0.00268237691404879	90	84	0.803090350913296	1
EC.2.7.14.1	Time_to_progression_grouped	2<3	0.00117585787989042	0.00268237691404879	90	84	0.66226118331499	1
EC.2.7.14.1	Time_to_progression_grouped	3<4	0.00304503562252743	0.00256818037073011	90	84	0.239132762239473	1
EC.2.7.14.1	Time_to_progression_grouped	4<6	-0.000977405689704679	0.00268237691404879	90	84	0.716500620930732	1
EC.2.7.14.1	Time_to_progression_grouped	NP	0.0013769842224965	0.00197417595485311	90	84	0.487440319280083	1
EC.2.7.2.1	Time_to_progression_grouped	>6	-0.00570135813411212	0.00240220750531463	90	90	0.019936120304982	1
EC.2.7.2.1	Time_to_progression_grouped	1<2	0.00102827474460116	0.00226482295576693	90	90	0.650999503699156	1
EC.2.7.2.1	Time_to_progression_grouped	2<3	-0.00136959432881051	0.00226482295576693	90	90	0.547011624871963	1
EC.2.7.2.1	Time_to_progression_grouped	3<4	-0.00143074185423579	0.00216840289212009	90	90	0.511200204221723	1
EC.2.7.2.1	Time_to_progression_grouped	4<6	-0.00101684960948056	0.00226482295576693	90	90	0.654619555743003	1
EC.2.7.2.1	Time_to_progression_grouped	NP	-0.00106631580622341	0.00166686456249194	90	90	0.524120708765671	1
EC.2.7.2.11	Time_to_progression_grouped	>6	0.00158816795023666	0.00226711274425859	90	90	0.485558964946579	1
EC.2.7.2.11	Time_to_progression_grouped	1<2	0.00410752236413397	0.00213745439357292	90	90	0.0580767575746955	1
EC.2.7.2.11	Time_to_progression_grouped	2<3	0.00202771051888123	0.00213745439357292	90	90	0.345549237424616	1
EC.2.7.2.11	Time_to_progression_grouped	3<4	0.00568203489168083	0.0020464567779996	90	90	0.006789402753981	1
EC.2.7.2.11	Time_to_progression_grouped	4<6	0.004038711976321	0.00213745439357292	90	90	0.0623168666587933	1
EC.2.7.2.11	Time_to_progression_grouped	NP	0.0041944604826117	0.00157312383889315	90	90	0.00921602250389588	1
EC.2.7.2.15	Time_to_progression_grouped	>6	0.00128927726418775	0.00209485588545923	90	20	0.539942070308645	1
EC.2.7.2.15	Time_to_progression_grouped	1<2	2.59797717283245e-18	0.00197504906962236	90	20	0.999999999999999	1
EC.2.7.2.15	Time_to_progression_grouped	2<3	2.80316725479963e-18	0.00197504906962236	90	20	0.999999999999999	1
EC.2.7.2.15	Time_to_progression_grouped	3<4	0.00159406832733056	0.00189096551840538	90	20	0.401655848683761	1
EC.2.7.2.15	Time_to_progression_grouped	4<6	0.00304580493147604	0.00197504906962236	90	20	0.126843448496852	1
EC.2.7.2.15	Time_to_progression_grouped	NP	0.000961771011660716	0.00145359675684733	90	20	0.510028856352736	1
EC.2.7.2.2	Time_to_progression_grouped	>6	-0.000627704657720631	0.0035353129947801	90	89	0.859506807858407	1
EC.2.7.2.2	Time_to_progression_grouped	1<2	0.00101298940300649	0.00333312505630124	90	89	0.761952628321092	1
EC.2.7.2.2	Time_to_progression_grouped	2<3	-0.00174597926287635	0.00333312505630124	90	89	0.601795174408924	1
EC.2.7.2.2	Time_to_progression_grouped	3<4	0.00556019124122548	0.00319122428244468	90	89	0.0851534124074015	1
EC.2.7.2.2	Time_to_progression_grouped	4<6	0.00402873388767904	0.00333312505630124	90	89	0.230211949252737	1
EC.2.7.2.2	Time_to_progression_grouped	NP	0.000286105792498517	0.00245311361956817	90	89	0.90743528151502	1
EC.2.7.2.3	Time_to_progression_grouped	>6	-0.00167662751832466	0.00139700089461575	90	90	0.233490779420623	1
EC.2.7.2.3	Time_to_progression_grouped	1<2	-0.000361844801766813	0.00131710507454196	90	90	0.784208381428342	1
EC.2.7.2.3	Time_to_progression_grouped	2<3	2.35807876727623e-05	0.00131710507454196	90	90	0.985758806679583	1
EC.2.7.2.3	Time_to_progression_grouped	3<4	-0.00103316425930118	0.0012610321021299	90	90	0.414961354040149	1
EC.2.7.2.3	Time_to_progression_grouped	4<6	-0.000510816014336123	0.00131710507454196	90	90	0.699132935145482	1
EC.2.7.2.3	Time_to_progression_grouped	NP	-0.000465431875397525	0.000969363087848456	90	90	0.632389461863122	1
