feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X681e81963625831d74c5dfd457f7711f	Time_to_progression_grouped	2<3	-0.0241559034163868	0.0830461571539025	90	21	0.771904485592371	1
X681e81963625831d74c5dfd457f7711f	Time_to_progression_grouped	3<4	-0.000539086097752504	0.0795106420541392	90	21	0.99460730052736	1
X681e81963625831d74c5dfd457f7711f	Time_to_progression_grouped	4<6	0.0385495229626395	0.0830461571539025	90	21	0.643775292290969	1
X681e81963625831d74c5dfd457f7711f	Time_to_progression_grouped	NP	0.0327148134027648	0.0602613010224214	90	21	0.588811126249193	1
b192cbf5f83045aa358755ab929573ae	Time_to_progression_grouped	1<2	-0.0050602125905744	0.104582462815491	90	49	0.96152572828252	1
b192cbf5f83045aa358755ab929573ae	Time_to_progression_grouped	2<3	0.0191595726317942	0.104582462815491	90	49	0.85508738749719	1
b192cbf5f83045aa358755ab929573ae	Time_to_progression_grouped	3<4	0.0434165509488256	0.10013008489547	90	49	0.665702772584428	1
b192cbf5f83045aa358755ab929573ae	Time_to_progression_grouped	4<6	0.0664482438974036	0.104582462815491	90	49	0.526936945669035	1
b192cbf5f83045aa358755ab929573ae	Time_to_progression_grouped	NP	0.0428669621329065	0.0769706085331697	90	49	0.579076421796917	1
X315c7db2422c6a2995f9a8dd5bdd5e5d	Time_to_progression_grouped	1<2	0.0304555767075398	0.0273889392745241	90	12	0.269372984147754	1
X315c7db2422c6a2995f9a8dd5bdd5e5d	Time_to_progression_grouped	2<3	0.0313810427266798	0.0273889392745241	90	12	0.255198959944358	1
X315c7db2422c6a2995f9a8dd5bdd5e5d	Time_to_progression_grouped	3<4	0.00237089903305855	0.0262229129141216	90	12	0.928177323753093	1
X315c7db2422c6a2995f9a8dd5bdd5e5d	Time_to_progression_grouped	4<6	0.00237089903305855	0.0273889392745241	90	12	0.931227129534173	1
X315c7db2422c6a2995f9a8dd5bdd5e5d	Time_to_progression_grouped	NP	0.0157114872254277	0.0200680998553083	90	12	0.436009344663389	1
X92a67dc6f7ddf44a3688b6ab43b94751	Time_to_progression_grouped	1<2	1.72665559794403e-16	0.0528262096288634	90	30	0.999999999999997	1
X92a67dc6f7ddf44a3688b6ab43b94751	Time_to_progression_grouped	2<3	0.00395697108931923	0.0528262096288634	90	30	0.940470182706446	1
X92a67dc6f7ddf44a3688b6ab43b94751	Time_to_progression_grouped	3<4	0.0565178440997603	0.0505772450986927	90	30	0.267023603574732	1
X92a67dc6f7ddf44a3688b6ab43b94751	Time_to_progression_grouped	4<6	0.0710676559455049	0.0528262096288634	90	30	0.182189040339893	1
X92a67dc6f7ddf44a3688b6ab43b94751	Time_to_progression_grouped	NP	0.0327466925297349	0.0388790375763856	90	30	0.402056657570281	1
cb2c0ec8eb3ab390b56c5493fe521518	Time_to_progression_grouped	>6	-0.0315959419398385	0.0296611587417325	90	12	0.290236253570991	1
cb2c0ec8eb3ab390b56c5493fe521518	Time_to_progression_grouped	1<2	0.0170728402063705	0.0279648086455063	90	12	0.543393923045364	1
cb2c0ec8eb3ab390b56c5493fe521518	Time_to_progression_grouped	2<3	-0.00562136969408224	0.0279648086455063	90	12	0.84123780030498	1
cb2c0ec8eb3ab390b56c5493fe521518	Time_to_progression_grouped	3<4	-0.00941584437365921	0.0267742658604265	90	12	0.726081546259915	1
cb2c0ec8eb3ab390b56c5493fe521518	Time_to_progression_grouped	4<6	0.0158833583122402	0.0279648086455063	90	12	0.571770608180423	1
cb2c0ec8eb3ab390b56c5493fe521518	Time_to_progression_grouped	NP	0.00424980791576284	0.0201317190803747	90	12	0.833420529712249	1
edb1a6ef8cafa9c57ee1fe06396ffa83	Time_to_progression_grouped	>6	-0.0191537688398954	0.0260360018407904	90	26	0.464008627799247	1
edb1a6ef8cafa9c57ee1fe06396ffa83	Time_to_progression_grouped	1<2	-0.00991265270488296	0.0245469779421445	90	26	0.687380893539937	1
edb1a6ef8cafa9c57ee1fe06396ffa83	Time_to_progression_grouped	2<3	-0.00301185637802837	0.0245469779421445	90	26	0.902643140188807	1
edb1a6ef8cafa9c57ee1fe06396ffa83	Time_to_progression_grouped	3<4	-0.0131848690200284	0.023501942095306	90	26	0.576300908726874	1
edb1a6ef8cafa9c57ee1fe06396ffa83	Time_to_progression_grouped	NP	0.00359872662237598	0.0180660865980037	90	26	0.842595114488819	1
X3d0e60bf19d205391a9c955ae6d8b7aa	Time_to_progression_grouped	>6	-0.00125965914885451	0.0470751273430558	90	10	0.978716965639109	1
X3d0e60bf19d205391a9c955ae6d8b7aa	Time_to_progression_grouped	1<2	0.00788008508186084	0.04438285569266	90	10	0.859513073383151	1
X3d0e60bf19d205391a9c955ae6d8b7aa	Time_to_progression_grouped	2<3	0.000341076655766594	0.04438285569266	90	10	0.993886964975169	1
X3d0e60bf19d205391a9c955ae6d8b7aa	Time_to_progression_grouped	3<4	0.0058836543472294	0.0424933491597904	90	10	0.890213718296584	1
X3d0e60bf19d205391a9c955ae6d8b7aa	Time_to_progression_grouped	4<6	-0.000272523601324459	0.04438285569266	90	10	0.995115607319418	1
X3d0e60bf19d205391a9c955ae6d8b7aa	Time_to_progression_grouped	NP	0.0175105559296585	0.0324781016037582	90	10	0.591302710106467	1
X205594408aa7cc57e993a58380057200	Time_to_progression_grouped	>6	0.0847873947916753	0.0526706662073149	90	16	0.111311998501599	1
X205594408aa7cc57e993a58380057200	Time_to_progression_grouped	1<2	0.0105740050376153	0.0496583803264073	90	16	0.831908871188816	1
X205594408aa7cc57e993a58380057200	Time_to_progression_grouped	2<3	0.040316452180697	0.0496583803264073	90	16	0.419225266482809	1
X205594408aa7cc57e993a58380057200	Time_to_progression_grouped	3<4	0.046068195057723	0.0475442794517764	90	16	0.335432232069839	1
X205594408aa7cc57e993a58380057200	Time_to_progression_grouped	4<6	0.00672326712382359	0.0496583803264073	90	16	0.892636721292139	1
X205594408aa7cc57e993a58380057200	Time_to_progression_grouped	NP	0.018841193748377	0.0361871239453576	90	16	0.604080812498592	1
c7c7a4dec27f46cf61706fbf8ed0df26	Time_to_progression_grouped	>6	-0.00168118767594654	0.0613218131216968	90	35	0.978197087582649	1
c7c7a4dec27f46cf61706fbf8ed0df26	Time_to_progression_grouped	1<2	-0.0146372801659937	0.0578147598573414	90	35	0.800789010956594	1
c7c7a4dec27f46cf61706fbf8ed0df26	Time_to_progression_grouped	2<3	0.0451213534241799	0.0578147598573414	90	35	0.437455611746071	1
c7c7a4dec27f46cf61706fbf8ed0df26	Time_to_progression_grouped	4<6	-0.022868661370807	0.0578147598573414	90	35	0.693500715360308	1
c7c7a4dec27f46cf61706fbf8ed0df26	Time_to_progression_grouped	NP	0.018922163117317	0.0419124181543703	90	35	0.652954539790629	1
b1f2925d3779798f8d2947629a957838	Time_to_progression_grouped	>6	0.0106870062298355	0.062686713418236	90	24	0.865047744577512	1
b1f2925d3779798f8d2947629a957838	Time_to_progression_grouped	1<2	-0.011734016145086	0.0591016001977766	90	24	0.843111102778677	1
b1f2925d3779798f8d2947629a957838	Time_to_progression_grouped	2<3	0.0312927813095444	0.0591016001977766	90	24	0.597897943413633	1
b1f2925d3779798f8d2947629a957838	Time_to_progression_grouped	4<6	0.00288860263661996	0.0591016001977766	90	24	0.961136847654381	1
b1f2925d3779798f8d2947629a957838	Time_to_progression_grouped	NP	0.0208136822716235	0.0432254459382822	90	24	0.631474894609426	1
X0a49cdd650d7f01987bebcfde77be700	Time_to_progression_grouped	>6	-0.00982088574140475	0.0687571958467115	90	24	0.886767229529004	1
X0a49cdd650d7f01987bebcfde77be700	Time_to_progression_grouped	1<2	-0.00768215254201512	0.0648249059181083	90	24	0.905952930019371	1
X0a49cdd650d7f01987bebcfde77be700	Time_to_progression_grouped	2<3	0.0413205579048904	0.0648249059181083	90	24	0.525607099486658	1
X0a49cdd650d7f01987bebcfde77be700	Time_to_progression_grouped	3<4	-0.0565420499444502	0.0620651221837512	90	24	0.3649274827202	1
X0a49cdd650d7f01987bebcfde77be700	Time_to_progression_grouped	4<6	-0.0153946563511767	0.0648249059181083	90	24	0.812869201950416	1
X0a49cdd650d7f01987bebcfde77be700	Time_to_progression_grouped	NP	-0.00441681939920409	0.0477098389375778	90	24	0.926462946047165	1
X62646a7d6c2ad11c7e913c8fdcde16d4	Time_to_progression_grouped	>6	0.0238664816313969	0.0871536135528643	90	26	0.784884955090197	1
X62646a7d6c2ad11c7e913c8fdcde16d4	Time_to_progression_grouped	1<2	0.0358026527186851	0.0821692148641895	90	26	0.664172028255029	1
X62646a7d6c2ad11c7e913c8fdcde16d4	Time_to_progression_grouped	2<3	-0.0273513229527478	0.0821692148641896	90	26	0.740074885298382	1
X62646a7d6c2ad11c7e913c8fdcde16d4	Time_to_progression_grouped	3<4	0.00592891540592074	0.0786710337340301	90	26	0.940106942640794	1
X62646a7d6c2ad11c7e913c8fdcde16d4	Time_to_progression_grouped	4<6	0.0198350191390023	0.0821692148641896	90	26	0.80984640330699	1
X62646a7d6c2ad11c7e913c8fdcde16d4	Time_to_progression_grouped	NP	0.0570265891936908	0.0604749046878694	90	26	0.348428191701736	1
X7f754667b9e4359f1ee28ffc5976aa60	Time_to_progression_grouped	>6	-0.00785755106890305	0.0160304711416353	90	14	0.625311462220661	1
X7f754667b9e4359f1ee28ffc5976aa60	Time_to_progression_grouped	1<2	0.000766130872199192	0.0151136731331541	90	14	0.959693349050574	1
X7f754667b9e4359f1ee28ffc5976aa60	Time_to_progression_grouped	2<3	0.00501128111057665	0.0151136731331541	90	14	0.741047717060794	1
X7f754667b9e4359f1ee28ffc5976aa60	Time_to_progression_grouped	3<4	-0.00785755106890305	0.0144702403554504	90	14	0.588575100428069	1
X7f754667b9e4359f1ee28ffc5976aa60	Time_to_progression_grouped	4<6	-0.00785755106890305	0.0151136731331541	90	14	0.604519344536483	1
X7f754667b9e4359f1ee28ffc5976aa60	Time_to_progression_grouped	NP	0.00265044631839073	0.0111233622436551	90	14	0.812253197712164	1
X907634606739491dbe301f45e7564d36	Time_to_progression_grouped	>6	-0.074754674830004	0.0562481985224243	90	16	0.187485073006543	1
X907634606739491dbe301f45e7564d36	Time_to_progression_grouped	4<6	-0.00532122401104481	0.0530313101396445	90	16	0.92031544741668	1
d3bfb09e5f90b48a12f2aab3608171c5	Time_to_progression_grouped	>6	0.0290620632848765	0.0199452898698749	90	16	0.148947532793765	1
d3bfb09e5f90b48a12f2aab3608171c5	Time_to_progression_grouped	1<2	0.00474819213334068	0.0188045996262932	90	16	0.801291314774548	1
d3bfb09e5f90b48a12f2aab3608171c5	Time_to_progression_grouped	2<3	-0.00188477775393641	0.0188045996262932	90	16	0.920409047646821	1
d3bfb09e5f90b48a12f2aab3608171c5	Time_to_progression_grouped	3<4	0.0189260304494468	0.0180040334327178	90	16	0.29627973813677	1
d3bfb09e5f90b48a12f2aab3608171c5	Time_to_progression_grouped	4<6	0.020356188336397	0.0188045996262932	90	16	0.282229084086774	1
d3bfb09e5f90b48a12f2aab3608171c5	Time_to_progression_grouped	NP	0.00973942144211606	0.0136898236619907	90	16	0.478954609321974	1
X1acb52b79425444cb273bc0aa19a57ec	Time_to_progression_grouped	>6	0.0101274287838794	0.0338651584766646	90	19	0.765648209887927	1
X1acb52b79425444cb273bc0aa19a57ec	Time_to_progression_grouped	1<2	-0.00988245272423645	0.0319283776064088	90	19	0.75770216613636	1
X1acb52b79425444cb273bc0aa19a57ec	Time_to_progression_grouped	2<3	0.0123445251804728	0.0319283776064089	90	19	0.700018285407987	1
X1acb52b79425444cb273bc0aa19a57ec	Time_to_progression_grouped	3<4	-0.0207926740022375	0.0305690942270563	90	19	0.498279516134719	1
X1acb52b79425444cb273bc0aa19a57ec	Time_to_progression_grouped	4<6	0.0533478199243979	0.0319283776064089	90	19	0.098516298117844	1
X1acb52b79425444cb273bc0aa19a57ec	Time_to_progression_grouped	NP	0.00167504108205735	0.0234986496558016	90	19	0.943344451483553	1
X37f9d5df580cfcdde426dae8875d16fa	Time_to_progression_grouped	>6	-0.0677424874298842	0.078590375578008	90	48	0.39123860430465	1
X37f9d5df580cfcdde426dae8875d16fa	Time_to_progression_grouped	1<2	-0.0290045647745886	0.0740957166762762	90	48	0.696490283829225	1
X37f9d5df580cfcdde426dae8875d16fa	Time_to_progression_grouped	2<3	0.0990161447320097	0.0740957166762761	90	48	0.185168672359674	1
X37f9d5df580cfcdde426dae8875d16fa	Time_to_progression_grouped	3<4	0.047601542205483	0.0709412477145001	90	48	0.504121881896885	1
X37f9d5df580cfcdde426dae8875d16fa	Time_to_progression_grouped	4<6	0.0152058945834336	0.0740957166762762	90	48	0.837913259836622	1
X37f9d5df580cfcdde426dae8875d16fa	Time_to_progression_grouped	NP	-0.000911172304737074	0.0539522084870752	90	48	0.9865689050196	1
d06dc08b80545ac5f0d18c19bad6e912	Time_to_progression_grouped	>6	-0.00441815303802853	0.045993546351928	90	35	0.923704255248863	1
d06dc08b80545ac5f0d18c19bad6e912	Time_to_progression_grouped	1<2	0.0171224453301114	0.0433631313550214	90	35	0.693957757450852	1
d06dc08b80545ac5f0d18c19bad6e912	Time_to_progression_grouped	2<3	0.0251896366029181	0.0433631313550215	90	35	0.562882008917974	1
d06dc08b80545ac5f0d18c19bad6e912	Time_to_progression_grouped	3<4	0.0088597083092323	0.0415170374364964	90	35	0.831538808667275	1
d06dc08b80545ac5f0d18c19bad6e912	Time_to_progression_grouped	4<6	-0.0266854265803911	0.0433631313550215	90	35	0.539978064342445	1
d06dc08b80545ac5f0d18c19bad6e912	Time_to_progression_grouped	NP	0.0131509764490574	0.031914400545226	90	35	0.681350212650378	1
fc51f098bae7006eaaf39bcf05002018	Time_to_progression_grouped	>6	0.00307506583804982	0.0602295370606449	90	27	0.9594037466491	1
fc51f098bae7006eaaf39bcf05002018	Time_to_progression_grouped	1<2	0.00680201801809808	0.0567849521110779	90	27	0.904942483272039	1
fc51f098bae7006eaaf39bcf05002018	Time_to_progression_grouped	2<3	-0.0143054552475756	0.056784952111078	90	27	0.801723066887253	1
fc51f098bae7006eaaf39bcf05002018	Time_to_progression_grouped	4<6	0.00992329080834709	0.056784952111078	90	27	0.861699989056796	1
fc51f098bae7006eaaf39bcf05002018	Time_to_progression_grouped	NP	0.0204480225804219	0.0417925931542432	90	27	0.625938369558019	1
c4ea910f947ac33cf03887ed15a78e16	Time_to_progression_grouped	>6	-0.0141047657286392	0.0579824352575502	90	16	0.808428182202373	1
c4ea910f947ac33cf03887ed15a78e16	Time_to_progression_grouped	2<3	0.0067608730947737	0.0546663642137649	90	16	0.901883141187022	1
c4ea910f947ac33cf03887ed15a78e16	Time_to_progression_grouped	3<4	-0.028955684337409	0.0523390589807395	90	16	0.581649206865452	1
c4ea910f947ac33cf03887ed15a78e16	Time_to_progression_grouped	4<6	0.0858653668073069	0.0546663642137649	90	16	0.120201611706976	1
c4ea910f947ac33cf03887ed15a78e16	Time_to_progression_grouped	NP	0.0114637358831326	0.0396711788267974	90	16	0.773392971563766	1
e085719dcb792912a7378f0763b3ea6d	Time_to_progression_grouped	>6	-0.0453033227114685	0.0691486060169073	90	35	0.514177193722896	1
e085719dcb792912a7378f0763b3ea6d	Time_to_progression_grouped	1<2	-0.0516645171409428	0.065193930965536	90	35	0.430343455791011	1
e085719dcb792912a7378f0763b3ea6d	Time_to_progression_grouped	2<3	-0.0156873652244733	0.0651939309655361	90	35	0.810438241680427	1
e085719dcb792912a7378f0763b3ea6d	Time_to_progression_grouped	3<4	-0.023000649075559	0.0624184367675995	90	35	0.713445165368993	1
e085719dcb792912a7378f0763b3ea6d	Time_to_progression_grouped	4<6	0.00705094656939792	0.0651939309655361	90	35	0.914135019599503	1
e085719dcb792912a7378f0763b3ea6d	Time_to_progression_grouped	NP	-0.00796475334374548	0.047981434018625	90	35	0.868563339371645	1
X142e2979071aab637ece273aad41c029	Time_to_progression_grouped	>6	-0.00169009749165471	0.0338696058984543	90	14	0.960328954974334	1
X142e2979071aab637ece273aad41c029	Time_to_progression_grouped	1<2	-0.0203974666993363	0.0319325706758839	90	14	0.524837332436421	1
X142e2979071aab637ece273aad41c029	Time_to_progression_grouped	2<3	-0.0444714397815936	0.0319325706758839	90	14	0.167659542748676	1
X142e2979071aab637ece273aad41c029	Time_to_progression_grouped	3<4	-0.0427585879916378	0.0305731087854364	90	14	0.165887778872901	1
X142e2979071aab637ece273aad41c029	Time_to_progression_grouped	4<6	-0.0436870066101214	0.0319325706758839	90	14	0.175190574970237	1
X142e2979071aab637ece273aad41c029	Time_to_progression_grouped	NP	-0.0281509570175239	0.0231105839305468	90	14	0.227036270268763	1
cf5cc84b318690a14caec7d813759fc6	Time_to_progression_grouped	>6	0.00748238248716326	0.057296955677264	90	30	0.896416020134789	1
cf5cc84b318690a14caec7d813759fc6	Time_to_progression_grouped	1<2	-0.0186414998206306	0.0540200878676512	90	30	0.730903756282359	1
cf5cc84b318690a14caec7d813759fc6	Time_to_progression_grouped	2<3	0.00990218368916312	0.0540200878676513	90	30	0.855005302276695	1
cf5cc84b318690a14caec7d813759fc6	Time_to_progression_grouped	3<4	0.0651461419329456	0.0517202964878686	90	30	0.211349366845429	1
cf5cc84b318690a14caec7d813759fc6	Time_to_progression_grouped	4<6	0.0376475003189831	0.0540200878676513	90	30	0.487802311443639	1
cf5cc84b318690a14caec7d813759fc6	Time_to_progression_grouped	NP	0.0379245546934156	0.0397577081687595	90	30	0.342908246826169	1
X096ed60235fe372a5515d600892a87db	Time_to_progression_grouped	>6	-0.0859711909287394	0.142338289130543	90	43	0.54749628727197	1
X096ed60235fe372a5515d600892a87db	Time_to_progression_grouped	1<2	-0.0392397940569476	0.134197825955598	90	43	0.770708506443031	1
X096ed60235fe372a5515d600892a87db	Time_to_progression_grouped	2<3	0.148842362191379	0.134197825955598	90	43	0.270578978276373	1
X096ed60235fe372a5515d600892a87db	Time_to_progression_grouped	3<4	-0.0437332215050571	0.128484636371857	90	43	0.734432575474998	1
X096ed60235fe372a5515d600892a87db	Time_to_progression_grouped	4<6	0.0281422890787118	0.134197825955598	90	43	0.834409872708821	1
X096ed60235fe372a5515d600892a87db	Time_to_progression_grouped	NP	0.055510619037766	0.0987669256350773	90	43	0.575605828338502	1
X5eb007589dd41e47f25b6d92a414903e	Time_to_progression_grouped	>6	0.01545813875882	0.0274873545491383	90	12	0.575377835399334	1
X5eb007589dd41e47f25b6d92a414903e	Time_to_progression_grouped	1<2	-0.0371824354797498	0.0259153263980995	90	12	0.155111095268701	1
X5eb007589dd41e47f25b6d92a414903e	Time_to_progression_grouped	2<3	-0.0371824354797498	0.0259153263980995	90	12	0.155111095268666	1
X5eb007589dd41e47f25b6d92a414903e	Time_to_progression_grouped	3<4	0.0106625519403955	0.0248120359998939	90	12	0.668503429818756	1
X5eb007589dd41e47f25b6d92a414903e	Time_to_progression_grouped	4<6	-0.00274269965981724	0.0259153263980995	90	12	0.915970127991316	1
X5eb007589dd41e47f25b6d92a414903e	Time_to_progression_grouped	NP	-0.0291188774376871	0.019073163793404	90	12	0.130639109633619	1
X57642ceb32f358500848cdf0a06ae22c	Time_to_progression_grouped	>6	-0.0144449199072832	0.0124185590308306	90	10	0.248092930338189	1
X57642ceb32f358500848cdf0a06ae22c	Time_to_progression_grouped	1<2	-0.00669507674182055	0.0117083297376877	90	10	0.568988217950821	1
X57642ceb32f358500848cdf0a06ae22c	Time_to_progression_grouped	2<3	-0.0144449199072832	0.0117083297376877	90	10	0.220785680316027	1
X57642ceb32f358500848cdf0a06ae22c	Time_to_progression_grouped	3<4	-0.0144449199072832	0.0112098722774119	90	10	0.20112127292033	1
X57642ceb32f358500848cdf0a06ae22c	Time_to_progression_grouped	4<6	-0.0144449199072832	0.0117083297376877	90	10	0.220785680316027	1
X57642ceb32f358500848cdf0a06ae22c	Time_to_progression_grouped	NP	-0.00701898000244218	0.00861709736561439	90	10	0.417666002809079	1
X6c8620ec8ffb7dba21b4258ece8fca28	Time_to_progression_grouped	>6	0.0490884390117127	0.0391524771319653	90	12	0.213443357230228	1
X6c8620ec8ffb7dba21b4258ece8fca28	Time_to_progression_grouped	1<2	-0.00735025495402653	0.0369133094403518	90	12	0.842654234750336	1
X6c8620ec8ffb7dba21b4258ece8fca28	Time_to_progression_grouped	2<3	0.0563672081581679	0.0369133094403518	90	12	0.130559030993946	1
X6c8620ec8ffb7dba21b4258ece8fca28	Time_to_progression_grouped	3<4	-0.00735025495402653	0.0353418030951908	90	12	0.835757009098391	1
X6c8620ec8ffb7dba21b4258ece8fca28	Time_to_progression_grouped	4<6	-0.00735025495402653	0.0369133094403518	90	12	0.842654234750336	1
X6c8620ec8ffb7dba21b4258ece8fca28	Time_to_progression_grouped	NP	0.00784544251265975	0.0271674601468291	90	12	0.773469094242779	1
fc451bc8a1498c08739b521589fa4e0d	Time_to_progression_grouped	>6	0.0139235927901467	0.0592225773210627	90	21	0.814724062764924	1
fc451bc8a1498c08739b521589fa4e0d	Time_to_progression_grouped	1<2	-0.0226594208631964	0.0558355813640908	90	21	0.685949833657282	1
fc451bc8a1498c08739b521589fa4e0d	Time_to_progression_grouped	2<3	-0.0641680380383748	0.0558355813640907	90	21	0.253867373593127	1
fc451bc8a1498c08739b521589fa4e0d	Time_to_progression_grouped	3<4	-0.0283624925037283	0.0534584991753151	90	21	0.597191843635839	1
fc451bc8a1498c08739b521589fa4e0d	Time_to_progression_grouped	4<6	-0.0175993374929719	0.0558355813640907	90	21	0.753426895693802	1
fc451bc8a1498c08739b521589fa4e0d	Time_to_progression_grouped	NP	-0.00842221293928068	0.0405625167262132	90	21	0.836065385704575	1
X845661588ed6a8ff96c796bf6a704ee1	Time_to_progression_grouped	>6	-0.080756619068335	0.115085468760147	90	39	0.48494361654307	1
X845661588ed6a8ff96c796bf6a704ee1	Time_to_progression_grouped	1<2	0.0745711421820908	0.108503620501777	90	39	0.493947032421241	1
X845661588ed6a8ff96c796bf6a704ee1	Time_to_progression_grouped	2<3	-0.119817760854806	0.108503620501777	90	39	0.272861040228064	1
X845661588ed6a8ff96c796bf6a704ee1	Time_to_progression_grouped	3<4	-0.0909723987381928	0.103884307558108	90	39	0.383870787182369	1
X845661588ed6a8ff96c796bf6a704ee1	Time_to_progression_grouped	4<6	-0.144988423916159	0.108503620501777	90	39	0.185342210612482	1
X845661588ed6a8ff96c796bf6a704ee1	Time_to_progression_grouped	NP	-0.0280574956295169	0.0784976034727695	90	39	0.721782703741113	1
c96d57b779f2cfec05b7bcf2126d2a4f	Time_to_progression_grouped	>6	-0.0221177118569992	0.0455371174150796	90	26	0.628454443951925	1
c96d57b779f2cfec05b7bcf2126d2a4f	Time_to_progression_grouped	1<2	0.000180805709850173	0.0429328060265211	90	26	0.996649932596669	1
c96d57b779f2cfec05b7bcf2126d2a4f	Time_to_progression_grouped	2<3	0.0412061251445341	0.0429328060265211	90	26	0.339952680304453	1
c96d57b779f2cfec05b7bcf2126d2a4f	Time_to_progression_grouped	3<4	0.00842016405422999	0.041105032301836	90	26	0.838194671110305	1
c96d57b779f2cfec05b7bcf2126d2a4f	Time_to_progression_grouped	4<6	0.0641806250651615	0.0429328060265211	90	26	0.138730727735516	1
c96d57b779f2cfec05b7bcf2126d2a4f	Time_to_progression_grouped	NP	0.00982990701009608	0.0315976896788894	90	26	0.756507814589662	1
X15accf0032662f05f44d0e7a76808afe	Time_to_progression_grouped	>6	3.54921477348818e-17	0.0328022666998034	90	14	0.999999999999999	1
X15accf0032662f05f44d0e7a76808afe	Time_to_progression_grouped	1<2	4.15676347653191e-17	0.0309262736289609	90	14	0.999999999999999	1
X15accf0032662f05f44d0e7a76808afe	Time_to_progression_grouped	2<3	0.0511820491019469	0.0309262736289609	90	14	0.101707392888411	1
X15accf0032662f05f44d0e7a76808afe	Time_to_progression_grouped	3<4	0.0288402571992478	0.0296096527142571	90	14	0.332879093124594	1
X15accf0032662f05f44d0e7a76808afe	Time_to_progression_grouped	4<6	0.0319111412819518	0.0309262736289609	90	14	0.305141779240851	1
X15accf0032662f05f44d0e7a76808afe	Time_to_progression_grouped	NP	0.0176913005704077	0.0227611210981336	90	14	0.439215343523771	1
X9213b9e91a212e5a87c503c5f4130652	Time_to_progression_grouped	>6	-1.9520681254185e-17	0.0293507844181972	90	11	0.999999999999999	1
X9213b9e91a212e5a87c503c5f4130652	Time_to_progression_grouped	1<2	-1.91850621993781e-17	0.0276721849270022	90	11	0.999999999999999	1
X9213b9e91a212e5a87c503c5f4130652	Time_to_progression_grouped	2<3	0.00394924915812655	0.0276721849270022	90	11	0.886860776838555	1
X9213b9e91a212e5a87c503c5f4130652	Time_to_progression_grouped	3<4	0.00708824293729161	0.0264940999799583	90	11	0.789716789009255	1
X9213b9e91a212e5a87c503c5f4130652	Time_to_progression_grouped	4<6	0.0206514008929415	0.0276721849270022	90	11	0.457602464084455	1
X9213b9e91a212e5a87c503c5f4130652	Time_to_progression_grouped	NP	0.0118160083740486	0.0203661766603404	90	11	0.563366340548767	1
a2722b94050a1d81b94fce9a9062f0b6	Time_to_progression_grouped	>6	-4.61397920553463e-17	0.022998032354192	90	11	0.999999999999998	1
a2722b94050a1d81b94fce9a9062f0b6	Time_to_progression_grouped	1<2	-4.79626554984452e-17	0.0216827528421291	90	11	0.999999999999998	1
a2722b94050a1d81b94fce9a9062f0b6	Time_to_progression_grouped	2<3	-4.64524859366796e-17	0.0216827528421291	90	11	0.999999999999998	1
a2722b94050a1d81b94fce9a9062f0b6	Time_to_progression_grouped	3<4	0.00552595859672203	0.0207596553418352	90	11	0.790755027348414	1
a2722b94050a1d81b94fce9a9062f0b6	Time_to_progression_grouped	4<6	-4.50843302447185e-17	0.0216827528421291	90	11	0.999999999999998	1
a2722b94050a1d81b94fce9a9062f0b6	Time_to_progression_grouped	NP	0.0146621672268829	0.0159580740021145	90	11	0.360866255199238	1
X4528da525451f362dfe0bb62079a551d	Time_to_progression_grouped	>6	0.00680023091991784	0.0364855378566202	90	14	0.852617602440567	1
X4528da525451f362dfe0bb62079a551d	Time_to_progression_grouped	1<2	-0.0246737762367244	0.0343988949782062	90	14	0.475289034363204	1
X4528da525451f362dfe0bb62079a551d	Time_to_progression_grouped	2<3	0.0148586717741555	0.0343988949782062	90	14	0.666938837432616	1
X4528da525451f362dfe0bb62079a551d	Time_to_progression_grouped	3<4	0.0195332355635504	0.0329344345289979	90	14	0.554791646663415	1
X4528da525451f362dfe0bb62079a551d	Time_to_progression_grouped	4<6	-0.0141331884558263	0.0343988949782062	90	14	0.682272920586557	1
X4528da525451f362dfe0bb62079a551d	Time_to_progression_grouped	NP	-0.00302044318769475	0.0249644148068078	90	14	0.904018049484416	1
cda87f0a7deb185daebedbad5e5d2927	Time_to_progression_grouped	>6	2.38670962680823e-17	0.0252402872406806	90	10	0.999999999999999	1
cda87f0a7deb185daebedbad5e5d2927	Time_to_progression_grouped	1<2	-0.00587354719427886	0.0237967710226421	90	10	0.805664690632626	1
cda87f0a7deb185daebedbad5e5d2927	Time_to_progression_grouped	2<3	-0.00427538044794465	0.0237967710226421	90	10	0.857861846692989	1
cda87f0a7deb185daebedbad5e5d2927	Time_to_progression_grouped	3<4	0.0105183112118926	0.0227836736541481	90	10	0.645549918114421	1
cda87f0a7deb185daebedbad5e5d2927	Time_to_progression_grouped	4<6	-0.00524396740783752	0.0237967710226421	90	10	0.82613594938439	1
cda87f0a7deb185daebedbad5e5d2927	Time_to_progression_grouped	NP	0.0143272040722424	0.0173669735791138	90	10	0.411915372206008	1
X773fa0e4591ec4e486e7d7bf159f9c26	Time_to_progression_grouped	>6	0.0125684409403973	0.0282821233675582	90	16	0.657913441846375	1
X773fa0e4591ec4e486e7d7bf159f9c26	Time_to_progression_grouped	1<2	-0.00600344506975002	0.0266646416260732	90	16	0.822418881244522	1
