feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.5845	Time_to_progression_grouped	4<6	-0.00176433761713027	0.00875194449056518	30	27	0.841933225097126	1
PWY.5850	Time_to_progression_grouped	>6	0.00897837356471836	0.00917058642856993	30	27	0.337326635234186	1
PWY.5850	Time_to_progression_grouped	1<2	-0.00490389809409926	0.00864611180146549	30	27	0.575859396308156	1
PWY.5850	Time_to_progression_grouped	2<3	-0.0025107825767902	0.00864611180146549	30	27	0.774008983302633	1
PWY.5850	Time_to_progression_grouped	3<4	-0.000852789496899198	0.00827802181541505	30	27	0.918804258919042	1
PWY.5850	Time_to_progression_grouped	4<6	-0.00205709795061431	0.00864611180146549	30	27	0.813961313334931	1
PWY.5855	Time_to_progression_grouped	>6	0.00238512034345468	0.00978333282904987	30	30	0.809462118246199	1
PWY.5855	Time_to_progression_grouped	1<2	0.00260607546148525	0.00922381464803485	30	30	0.779953634149555	1
PWY.5855	Time_to_progression_grouped	2<3	-0.00971912436518781	0.00922381464803485	30	30	0.302513974829779	1
PWY.5855	Time_to_progression_grouped	3<4	0.00302423546856536	0.00883113018094855	30	30	0.734992024952202	1
PWY.5855	Time_to_progression_grouped	4<6	0.00419676618086243	0.00922381464803485	30	30	0.653203829136816	1
PWY.5856	Time_to_progression_grouped	>6	0.0026936616250861	0.00983627798339716	30	30	0.786543244680885	1
PWY.5856	Time_to_progression_grouped	1<2	0.00246218341691052	0.00927373181826142	30	30	0.792890975547758	1
PWY.5856	Time_to_progression_grouped	2<3	-0.00923954856329632	0.00927373181826142	30	30	0.329037399006122	1
PWY.5856	Time_to_progression_grouped	3<4	0.00306424247332701	0.00887892223286597	30	30	0.733014842397358	1
PWY.5856	Time_to_progression_grouped	4<6	0.00420660864613947	0.00927373181826143	30	30	0.654188382875865	1
PWY.5857	Time_to_progression_grouped	>6	0.00316656324104114	0.00977624556957463	30	30	0.748816688260938	1
PWY.5857	Time_to_progression_grouped	1<2	0.00282792845927217	0.00921713271572155	30	30	0.761632549202731	1
PWY.5857	Time_to_progression_grouped	2<3	-0.00960404621645182	0.00921713271572155	30	30	0.307805188901132	1
PWY.5857	Time_to_progression_grouped	3<4	0.00301395773840401	0.00882473271781961	30	30	0.735672962032429	1
PWY.5857	Time_to_progression_grouped	4<6	0.00419722466265204	0.00921713271572155	30	30	0.652934635222985	1
PWY.5860	Time_to_progression_grouped	>6	0.00906773251068857	0.0083124192759806	30	27	0.286163231537148	1
PWY.5860	Time_to_progression_grouped	1<2	-0.00390607479869043	0.00783702405081554	30	27	0.622730035996076	1
PWY.5860	Time_to_progression_grouped	2<3	-0.00187872067194928	0.00783702405081554	30	27	0.812580022291653	1
PWY.5860	Time_to_progression_grouped	3<4	0.000599098020475546	0.00750337927038918	30	27	0.937023570115532	1
PWY.5860	Time_to_progression_grouped	4<6	-0.00103477398846203	0.00783702405081554	30	27	0.896056054687625	1
PWY.5861	Time_to_progression_grouped	>6	0.000839740402079972	0.00562853617101542	30	30	0.882647635524354	1
PWY.5861	Time_to_progression_grouped	1<2	-0.00243782156010258	0.00530663479290503	30	30	0.650087282801544	1
PWY.5861	Time_to_progression_grouped	2<3	-0.00451253715479094	0.00530663479290503	30	30	0.403530410085599	1
PWY.5861	Time_to_progression_grouped	3<4	-0.00543808731379021	0.00508071600169022	30	30	0.295113542744033	1
PWY.5861	Time_to_progression_grouped	4<6	-0.00138618652471131	0.00530663479290503	30	30	0.796153243049202	1
PWY.5862	Time_to_progression_grouped	>6	0.00915382185402499	0.00832581107687615	30	27	0.282478132986326	1
PWY.5862	Time_to_progression_grouped	1<2	-0.00352887464577043	0.00784964996178293	30	27	0.65706290919202	1
PWY.5862	Time_to_progression_grouped	2<3	-0.00194553089859657	0.00784964996178293	30	27	0.806359200544436	1
PWY.5862	Time_to_progression_grouped	3<4	4.2424161918204e-05	0.00751546765980948	30	27	0.995542695275675	1
PWY.5862	Time_to_progression_grouped	4<6	-0.00150628373543972	0.00784964996178293	30	27	0.849441261423608	1
PWY.5863	Time_to_progression_grouped	>6	0.000962071865407981	0.00601207535029344	30	30	0.874201966371613	1
PWY.5863	Time_to_progression_grouped	1<2	-0.000983742022104353	0.0056682389989293	30	30	0.863671996379212	1
PWY.5863	Time_to_progression_grouped	2<3	-0.00332517240928458	0.0056682389989293	30	30	0.562928475920919	1
PWY.5863	Time_to_progression_grouped	3<4	-0.00452163289517282	0.00542692567081656	30	30	0.41295573168856	1
PWY.5863	Time_to_progression_grouped	4<6	-0.000235162308802194	0.0056682389989293	30	30	0.967250304312364	1
PWY.5896	Time_to_progression_grouped	>6	0.0100076229757621	0.00924303031263746	30	27	0.28969093522864	1
PWY.5896	Time_to_progression_grouped	1<2	-0.0038356560305266	0.00871441255037168	30	27	0.663766463992182	1
PWY.5896	Time_to_progression_grouped	2<3	-0.00203816001223153	0.00871441255037168	30	27	0.817058750830135	1
PWY.5896	Time_to_progression_grouped	3<4	8.91601214389496e-05	0.00834341480389789	30	27	0.991562074775027	1
PWY.5896	Time_to_progression_grouped	4<6	-0.00166827043611445	0.00871441255037168	30	27	0.84979276737366	1
PWY.5897	Time_to_progression_grouped	>6	0.000134031187091717	0.00508031988098451	30	30	0.979170454397383	1
PWY.5897	Time_to_progression_grouped	1<2	-0.00178018605570303	0.00478977151792131	30	30	0.713404166826085	1
PWY.5897	Time_to_progression_grouped	2<3	-0.00163504358578313	0.00478977151792131	30	30	0.735802132286354	1
PWY.5897	Time_to_progression_grouped	3<4	-0.00439956307685606	0.00458585709121709	30	30	0.346935234206033	1
PWY.5897	Time_to_progression_grouped	4<6	-0.00185985365297354	0.00478977151792131	30	30	0.701219359251827	1
PWY.5898	Time_to_progression_grouped	>6	-6.42927336289987e-05	0.00524822394996775	30	30	0.990327122566565	1
PWY.5898	Time_to_progression_grouped	1<2	-0.00215216651374822	0.00494807299227712	30	30	0.66748456263454	1
PWY.5898	Time_to_progression_grouped	2<3	-0.0015606633622423	0.00494807299227712	30	30	0.755177927317223	1
PWY.5898	Time_to_progression_grouped	3<4	-0.00466983324646016	0.00473741921396313	30	30	0.334097876555165	1
PWY.5898	Time_to_progression_grouped	4<6	-0.00210862018076948	0.00494807299227712	30	30	0.673796495505741	1
PWY.5899	Time_to_progression_grouped	>6	-0.000356547897671341	0.00519252944211702	30	30	0.945824738471769	1
PWY.5899	Time_to_progression_grouped	1<2	-0.00244708102283383	0.00489556370670899	30	30	0.621728031065984	1
PWY.5899	Time_to_progression_grouped	2<3	-0.00185299979446716	0.00489556370670899	30	30	0.70838237864948	1
PWY.5899	Time_to_progression_grouped	3<4	-0.00528760045875608	0.00468714540055129	30	30	0.270426421353826	1
PWY.5899	Time_to_progression_grouped	4<6	-0.00168981245541842	0.00489556370670899	30	30	0.732971826594176	1
PWY.5910	Time_to_progression_grouped	>6	0.000915150651394875	0.0065730255932193	30	30	0.890431555392387	1
PWY.5910	Time_to_progression_grouped	1<2	0.00724344397487077	0.00619710795983746	30	30	0.253946074764115	1
PWY.5910	Time_to_progression_grouped	2<3	0.0134082595652015	0.00619710795983746	30	30	0.0406686053927786	1
PWY.5910	Time_to_progression_grouped	3<4	0.0165996342549914	0.00593327915044096	30	30	0.00998197049154727	1
PWY.5910	Time_to_progression_grouped	4<6	0.00847364485040638	0.00619710795983746	30	30	0.184184581369965	1
PWY.5913	Time_to_progression_grouped	>6	0.00400139621889843	0.00411662934337554	30	30	0.340741872154904	1
PWY.5913	Time_to_progression_grouped	1<2	0.00463046289888903	0.00388119536577649	30	30	0.244510926963533	1
PWY.5913	Time_to_progression_grouped	2<3	0.00134502967721039	0.00388119536577649	30	30	0.731949166108964	1
PWY.5913	Time_to_progression_grouped	3<4	0.00414981949223658	0.00371596165369269	30	30	0.275154992497192	1
PWY.5913	Time_to_progression_grouped	4<6	0.00412544274383185	0.00388119536577649	30	30	0.298392050491197	1
PWY.5918	Time_to_progression_grouped	>6	0.000249264920770403	0.00629022712806014	30	30	0.968718042678924	1
PWY.5918	Time_to_progression_grouped	1<2	-0.000347011966826995	0.00593048300993988	30	30	0.953824269358513	1
PWY.5918	Time_to_progression_grouped	2<3	-0.00115712399066569	0.00593048300993988	30	30	0.846945593182322	1
PWY.5918	Time_to_progression_grouped	3<4	-0.00285735874893933	0.00567800519580484	30	30	0.619388018429319	1
PWY.5918	Time_to_progression_grouped	4<6	-0.00582763175830551	0.00593048300993988	30	30	0.335579250756721	1
PWY.5920	Time_to_progression_grouped	>6	0.00287788713365245	0.00890384102312732	30	30	0.749329086908103	1
PWY.5920	Time_to_progression_grouped	1<2	-0.00570668920064248	0.00839462182141372	30	30	0.503134125484029	1
PWY.5920	Time_to_progression_grouped	2<3	-0.0114554189902985	0.00839462182141372	30	30	0.185033401905111	1
PWY.5920	Time_to_progression_grouped	3<4	-0.00244252007199753	0.00803723849118439	30	30	0.763822943515825	1
PWY.5920	Time_to_progression_grouped	4<6	-0.0102285867697119	0.00839462182141373	30	30	0.234888355253013	1
PWY.5941	Time_to_progression_grouped	>6	0.00516112739861942	0.00405866505481919	30	8	0.2156893438273	1
PWY.5941	Time_to_progression_grouped	1<2	0.00256172340112051	0.00382654611043669	30	8	0.509591226045588	1
PWY.5941	Time_to_progression_grouped	2<3	0.00353571593954788	0.00382654611043669	30	8	0.364685463612933	1
PWY.5941	Time_to_progression_grouped	3<4	0.0043412386106016	0.00366363897521167	30	8	0.247637633713623	1
PWY.5941	Time_to_progression_grouped	4<6	0.00172325732082901	0.00382654611043669	30	8	0.656505172476696	1
PWY.5971	Time_to_progression_grouped	>6	0.00360570190165068	0.00872750293331648	30	30	0.683170277260985	1
PWY.5971	Time_to_progression_grouped	1<2	0.00552822575528432	0.00822836867596475	30	30	0.508095837296783	1
PWY.5971	Time_to_progression_grouped	2<3	-0.00955203221171436	0.00822836867596475	30	30	0.257113360453099	1
PWY.5971	Time_to_progression_grouped	3<4	2.18192914003873e-05	0.00787806322298179	30	30	0.997813053951715	1
PWY.5971	Time_to_progression_grouped	4<6	0.00773267567083141	0.00822836867596476	30	30	0.356704519585523	1
PWY.5973	Time_to_progression_grouped	>6	0.00299352387450325	0.00388367019654125	30	30	0.448349075834736	1
PWY.5973	Time_to_progression_grouped	1<2	0.00290157973935752	0.00366155937582188	30	30	0.435865653627262	1
PWY.5973	Time_to_progression_grouped	2<3	0.00384695926482908	0.00366155937582188	30	30	0.303891259965882	1
PWY.5973	Time_to_progression_grouped	3<4	0.00487247418634348	0.00350567620307124	30	30	0.177323481603673	1
PWY.5973	Time_to_progression_grouped	4<6	0.00545213938950327	0.00366155937582188	30	30	0.149506016974573	1
PWY.5989	Time_to_progression_grouped	>6	0.00232398412427556	0.010032497753141	30	30	0.818776951277621	1
PWY.5989	Time_to_progression_grouped	1<2	0.004391404351065	0.00945872959131308	30	30	0.64663827324047	1
PWY.5989	Time_to_progression_grouped	2<3	-0.0151489929322978	0.00945872959131308	30	30	0.122328509244867	1
PWY.5989	Time_to_progression_grouped	3<4	-0.00409773716090472	0.00905604411566017	30	30	0.654982242928719	1
PWY.5989	Time_to_progression_grouped	4<6	0.00417118029778585	0.00945872959131308	30	30	0.663169195058444	1
PWY.6121	Time_to_progression_grouped	>6	-0.00430071589963284	0.00373450228627075	30	30	0.260822169984714	1
PWY.6121	Time_to_progression_grouped	1<2	-0.00257990133685561	0.00352092252130495	30	30	0.47081682757633	1
PWY.6121	Time_to_progression_grouped	2<3	0.00141481766356409	0.00352092252130495	30	30	0.691364053663569	1
PWY.6121	Time_to_progression_grouped	3<4	-0.0026551746160131	0.00337102666620715	30	30	0.438614187256596	1
PWY.6121	Time_to_progression_grouped	4<6	-0.00318631054009126	0.00352092252130495	30	30	0.374479488354462	1
PWY.6122	Time_to_progression_grouped	>6	-0.00559447158538042	0.00451973248757289	30	30	0.227767510342686	1
PWY.6122	Time_to_progression_grouped	1<2	-0.0030887281538537	0.00426124465481591	30	30	0.475557209791371	1
PWY.6122	Time_to_progression_grouped	2<3	0.000723576730113996	0.00426124465481592	30	30	0.866587438079373	1
PWY.6122	Time_to_progression_grouped	3<4	-0.00451029901056284	0.00407983114530256	30	30	0.279897637822786	1
PWY.6122	Time_to_progression_grouped	4<6	-0.00555516337921828	0.00426124465481592	30	30	0.204720668034188	1
PWY.6123	Time_to_progression_grouped	>6	-0.00484169230463749	0.00275300036169574	30	30	0.0913754022891494	1
PWY.6123	Time_to_progression_grouped	1<2	-0.00155261686509039	0.00259555363248544	30	30	0.555321254082237	1
PWY.6123	Time_to_progression_grouped	2<3	0.00217799139096649	0.00259555363248544	30	30	0.409680449979935	1
PWY.6123	Time_to_progression_grouped	3<4	-0.00279994265091683	0.00248505340737699	30	30	0.271003683623651	1
PWY.6123	Time_to_progression_grouped	4<6	-0.00238991563368794	0.00259555363248544	30	30	0.366332342264131	1
PWY.6125	Time_to_progression_grouped	>6	-0.00035769364705429	0.00373066854636156	30	30	0.924412596715619	1
PWY.6125	Time_to_progression_grouped	1<2	0.000263214414036001	0.00351730803665549	30	30	0.940967023197789	1
PWY.6125	Time_to_progression_grouped	2<3	0.000911564350667137	0.00351730803665549	30	30	0.797717693281172	1
PWY.6125	Time_to_progression_grouped	3<4	0.000787149266251786	0.00336756606062319	30	30	0.817165845884888	1
PWY.6125	Time_to_progression_grouped	4<6	-0.00147393633453987	0.00351730803665549	30	30	0.678904697032388	1
PWY.6126	Time_to_progression_grouped	>6	-0.00481052917364805	0.00297405245972589	30	30	0.118839834908946	1
PWY.6126	Time_to_progression_grouped	1<2	-0.000372488150606352	0.00280396354916895	30	30	0.895424751806861	1
PWY.6126	Time_to_progression_grouped	2<3	0.00164162954462011	0.00280396354916895	30	30	0.563698583306394	1
PWY.6126	Time_to_progression_grouped	3<4	-0.00171007213833177	0.00268459071113502	30	30	0.530157640137373	1
PWY.6126	Time_to_progression_grouped	4<6	-0.000477785557563361	0.00280396354916895	30	30	0.866126649708079	1
PWY.6143	Time_to_progression_grouped	>6	-0.00174199086055515	0.00509386720967024	30	22	0.7353439307172	1
PWY.6143	Time_to_progression_grouped	1<2	-0.00128850483014205	0.0048025440618955	30	22	0.790763888468273	1
PWY.6143	Time_to_progression_grouped	2<3	0.00403325532802201	0.0048025440618955	30	22	0.409299677598122	1
PWY.6143	Time_to_progression_grouped	3<4	0.00108713986122374	0.00459808587105298	30	22	0.815102842257565	1
PWY.6143	Time_to_progression_grouped	4<6	0.00597625194150928	0.0048025440618955	30	22	0.225370954189884	1
PWY.6147	Time_to_progression_grouped	>6	-0.00447318320693538	0.00321035397534176	30	30	0.176281843246221	1
PWY.6147	Time_to_progression_grouped	1<2	-0.00240770811769989	0.00302675075463113	30	30	0.434133984001349	1
PWY.6147	Time_to_progression_grouped	2<3	0.00285333841487884	0.00302675075463113	30	30	0.355224489526152	1
PWY.6147	Time_to_progression_grouped	3<4	-0.00306871492910921	0.00289789322090579	30	30	0.300165975752285	1
PWY.6147	Time_to_progression_grouped	4<6	-0.00270799244383811	0.00302675075463113	30	30	0.379840128642541	1
PWY.6151	Time_to_progression_grouped	>6	-0.00639120787997851	0.00451477298957156	30	30	0.169733296195791	1
PWY.6151	Time_to_progression_grouped	1<2	0.0011501684175612	0.00425656879525855	30	30	0.789308538324158	1
PWY.6151	Time_to_progression_grouped	2<3	0.00194600989459331	0.00425656879525855	30	30	0.651654516063748	1
PWY.6151	Time_to_progression_grouped	3<4	-0.00166281153115154	0.00407535435061028	30	30	0.686878786338823	1
PWY.6151	Time_to_progression_grouped	4<6	0.000208596111537986	0.00425656879525855	30	30	0.961320310373814	1
PWY.6163	Time_to_progression_grouped	>6	-0.00543758611794175	0.00327045399286283	30	30	0.109391517978479	1
PWY.6163	Time_to_progression_grouped	1<2	-0.00331830621617585	0.00308341359454923	30	30	0.292546774301827	1
PWY.6163	Time_to_progression_grouped	2<3	-0.00159094793913838	0.00308341359454923	30	30	0.61059676283073	1
PWY.6163	Time_to_progression_grouped	3<4	-0.00516891090993017	0.00295214375984585	30	30	0.0927366807679414	1
PWY.6163	Time_to_progression_grouped	4<6	-0.00343518393859456	0.00308341359454923	30	30	0.276276073092987	1
PWY.6174	Time_to_progression_grouped	>6	0.00408939709631979	0.00245123840419446	30	4	0.108252802749259	1
PWY.6174	Time_to_progression_grouped	1<2	4.02945821813292e-18	0.00231104973054772	30	4	0.999999999999999	1
PWY.6174	Time_to_progression_grouped	2<3	7.22134808317351e-19	0.00231104973054772	30	4	1	1
PWY.6174	Time_to_progression_grouped	3<4	0.000717676692190001	0.00221266165939937	30	4	0.748483132316447	1
PWY.6174	Time_to_progression_grouped	4<6	0.00357796079294422	0.00231104973054772	30	4	0.134661525301334	1
PWY.6182	Time_to_progression_grouped	>6	0.00423837574006886	0.00461255645464184	30	8	0.367302814027766	1
PWY.6182	Time_to_progression_grouped	1<2	-0.00218387379651839	0.00434875993024404	30	8	0.620115186860789	1
PWY.6182	Time_to_progression_grouped	2<3	0.00193345304402507	0.00434875993024404	30	8	0.660593370453155	1
PWY.6182	Time_to_progression_grouped	3<4	0.000713743138296208	0.0041636206423402	30	8	0.865327809469013	1
PWY.6182	Time_to_progression_grouped	4<6	0.00152856235069319	0.00434875993024404	30	8	0.728285084306853	1
PWY.6185	Time_to_progression_grouped	>6	0.0029583007270799	0.00376432709877621	30	7	0.439629636168265	1
PWY.6185	Time_to_progression_grouped	1<2	-0.00209722322048744	0.00354904162419859	30	7	0.560094115657319	1
PWY.6185	Time_to_progression_grouped	2<3	0.000943526537513966	0.00354904162419859	30	7	0.792622231139109	1
PWY.6185	Time_to_progression_grouped	3<4	0.000328085886645818	0.00339794865756331	30	7	0.923882270737458	1
PWY.6185	Time_to_progression_grouped	4<6	0.00109291335118473	0.00354904162419859	30	7	0.760780123362575	1
PWY.621	Time_to_progression_grouped	>6	-0.00915682107063209	0.00705943556554305	30	30	0.20692693738697	1
PWY.621	Time_to_progression_grouped	1<2	0.00071823016827423	0.00665569967965997	30	30	0.914962552581945	1
PWY.621	Time_to_progression_grouped	2<3	0.00294423546595015	0.00665569967965997	30	30	0.662187491089306	1
PWY.621	Time_to_progression_grouped	3<4	-0.00151333075803778	0.00637234729439164	30	30	0.814296919747029	1
PWY.621	Time_to_progression_grouped	4<6	-0.00310148455273124	0.00665569967965998	30	30	0.645424766177901	1
PWY.6263	Time_to_progression_grouped	>6	-0.00124610704576325	0.00864237969155162	30	27	0.886557797690286	1
PWY.6263	Time_to_progression_grouped	1<2	-0.00766300683930662	0.00814811371398007	30	27	0.356349857363145	1
PWY.6263	Time_to_progression_grouped	2<3	0.00263834249253391	0.00814811371398007	30	27	0.74889584950522	1
PWY.6263	Time_to_progression_grouped	3<4	0.00265227281206248	0.00780122494684569	30	27	0.736827977029427	1
PWY.6263	Time_to_progression_grouped	4<6	0.00427158041035523	0.00814811371398007	30	27	0.60491898383329	1
PWY.6269	Time_to_progression_grouped	>6	-0.000466040660517003	0.0108670605893331	30	30	0.966147516306266	1
PWY.6269	Time_to_progression_grouped	1<2	-0.00804459916808064	0.0102455629790434	30	30	0.440031429834333	1
PWY.6269	Time_to_progression_grouped	2<3	-0.00121723629191809	0.0102455629790434	30	30	0.906417741757342	1
PWY.6269	Time_to_progression_grouped	3<4	0.00344423777408272	0.00980937973036093	30	30	0.728564335920806	1
PWY.6269	Time_to_progression_grouped	4<6	-0.00117831654394574	0.0102455629790434	30	30	0.909395989464382	1
PWY.6277	Time_to_progression_grouped	>6	-0.00458060233906853	0.00433635340538512	30	30	0.301337037119128	1
PWY.6277	Time_to_progression_grouped	1<2	-0.00301191542691808	0.00408835319809226	30	30	0.468441885809303	1
PWY.6277	Time_to_progression_grouped	2<3	0.00179064443665633	0.00408835319809227	30	30	0.665312664870516	1
PWY.6277	Time_to_progression_grouped	3<4	-0.00393147417120689	0.00391430017793585	30	30	0.32521162672676	1
PWY.6277	Time_to_progression_grouped	4<6	-0.00470258950411298	0.00408835319809227	30	30	0.26137743772809	1
PWY.6282	Time_to_progression_grouped	>6	0.00330671364509124	0.010105197387942	30	30	0.746331777844996	1
PWY.6282	Time_to_progression_grouped	1<2	0.00499574898631804	0.00952727146432321	30	30	0.604835839577336	1
PWY.6282	Time_to_progression_grouped	2<3	-0.0136942093378541	0.00952727146432321	30	30	0.163523922855748	1
PWY.6282	Time_to_progression_grouped	3<4	-0.00276159778954158	0.00912166796289646	30	30	0.764687847245454	1
PWY.6282	Time_to_progression_grouped	4<6	0.00702685443107292	0.00952727146432321	30	30	0.467937321323354	1
PWY.6317	Time_to_progression_grouped	>6	-0.00683121089060698	0.00653756944986574	30	30	0.306472688166507	1
PWY.6317	Time_to_progression_grouped	1<2	-0.00150608014748684	0.00616367958730409	30	30	0.809038539729572	1
PWY.6317	Time_to_progression_grouped	2<3	0.000749101848641428	0.00616367958730409	30	30	0.904279283573405	1
PWY.6317	Time_to_progression_grouped	3<4	-0.00394445095386589	0.00590127392040934	30	30	0.510252078299008	1
PWY.6317	Time_to_progression_grouped	4<6	0.00112060644903427	0.00616367958730409	30	30	0.857260215131169	1
PWY.6338	Time_to_progression_grouped	>6	0.00426313642868851	0.00403329843996541	30	6	0.301042184447232	1
PWY.6338	Time_to_progression_grouped	1<2	-0.00107971989125995	0.00380263023659822	30	6	0.778891386240525	1
PWY.6338	Time_to_progression_grouped	2<3	0.00347871027382962	0.00380263023659822	30	6	0.369388054966465	1
PWY.6338	Time_to_progression_grouped	3<4	0.00121119520711952	0.00364074126929304	30	6	0.742265672354477	1
PWY.6338	Time_to_progression_grouped	4<6	-2.48044339972605e-05	0.00380263023659822	30	6	0.994849380317515	1
PWY.6353	Time_to_progression_grouped	>6	0.0138977311627179	0.0115437553018263	30	28	0.240361580726102	1
PWY.6353	Time_to_progression_grouped	1<2	0.000961368449726753	0.0108835568723727	30	28	0.930345599963775	1
PWY.6353	Time_to_progression_grouped	2<3	0.00196278408191867	0.0108835568723727	30	28	0.858396687364076	1
PWY.6353	Time_to_progression_grouped	3<4	0.0197207515533276	0.0104202123784174	30	28	0.0705406194721598	1
PWY.6353	Time_to_progression_grouped	4<6	0.00457140450493003	0.0108835568723727	30	28	0.678201193291905	1
PWY.6383	Time_to_progression_grouped	>6	0.0069024833225008	0.0100254938301307	30	30	0.497744140348641	1
PWY.6383	Time_to_progression_grouped	1<2	0.00508625917455307	0.00945212622937242	30	30	0.595458540728927	1
PWY.6383	Time_to_progression_grouped	2<3	0.0120582664777635	0.00945212622937242	30	30	0.214264135121918	1
PWY.6383	Time_to_progression_grouped	3<4	0.00939819992774617	0.00904972187793586	30	30	0.309384299844697	1
PWY.6383	Time_to_progression_grouped	4<6	-0.00591471608424158	0.00945212622937242	30	30	0.537381493182674	1
PWY.6385	Time_to_progression_grouped	>6	-0.00482952424161549	0.00262448590179497	30	30	0.0781417180224949	1
PWY.6385	Time_to_progression_grouped	1<2	-0.00140135519720004	0.00247438903771696	30	30	0.576418214883772	1
PWY.6385	Time_to_progression_grouped	2<3	0.0012021665786535	0.00247438903771696	30	30	0.631484221551614	1
PWY.6385	Time_to_progression_grouped	3<4	-0.00266167455000317	0.00236904713984533	30	30	0.272329416436428	1
PWY.6385	Time_to_progression_grouped	4<6	-0.00270259209707308	0.00247438903771696	30	30	0.285577023047192	1
PWY.6386	Time_to_progression_grouped	>6	-0.00516823853206941	0.00255363017843512	30	30	0.0542523617911886	1
PWY.6386	Time_to_progression_grouped	1<2	-0.00138140308736705	0.00240758562108544	30	30	0.571461099582177	1
PWY.6386	Time_to_progression_grouped	2<3	0.00112981482262551	0.00240758562108544	30	30	0.643109821772495	1
PWY.6386	Time_to_progression_grouped	3<4	-0.00264347742152939	0.00230508773787158	30	30	0.262768751620896	1
PWY.6386	Time_to_progression_grouped	4<6	-0.00244576670276622	0.00240758562108544	30	30	0.319828946364767	1
PWY.6387	Time_to_progression_grouped	>6	-0.00468656963265056	0.00239312286757327	30	30	0.0619100915373828	1
PWY.6387	Time_to_progression_grouped	1<2	-0.00126755283332413	0.00225625787716488	30	30	0.579465376218329	1
PWY.6387	Time_to_progression_grouped	2<3	0.00141710330796301	0.00225625787716488	30	30	0.535885076911244	1
PWY.6387	Time_to_progression_grouped	3<4	-0.00233893913591166	0.00216020245368642	30	30	0.289682359044522	1
PWY.6387	Time_to_progression_grouped	4<6	-0.00228780719485895	0.00225625787716488	30	30	0.320704798886637	1
PWY.6396	Time_to_progression_grouped	>6	0.00328472937112967	0.00782271500962575	30	29	0.678296454127124	1
PWY.6396	Time_to_progression_grouped	1<2	0.0011641720227899	0.00737532644079488	30	29	0.875898048682158	1
PWY.6396	Time_to_progression_grouped	2<3	0.0119676157403191	0.00737532644079488	30	29	0.117727285577494	1
PWY.6396	Time_to_progression_grouped	3<4	0.00431849314705497	0.00706133746296909	30	29	0.546573175614422	1
PWY.6396	Time_to_progression_grouped	4<6	-0.000330049251145189	0.00737532644079488	30	29	0.964676477699839	1
PWY.6397	Time_to_progression_grouped	>6	0.00674141836249473	0.00296393356139234	30	17	0.0321626800515933	1
PWY.6397	Time_to_progression_grouped	1<2	-3.60893684654475e-06	0.00279442336032922	30	17	0.998980224860611	1
PWY.6397	Time_to_progression_grouped	2<3	0.00168660585407019	0.00279442336032922	30	17	0.551797709423131	1
PWY.6397	Time_to_progression_grouped	3<4	0.00730122810904592	0.00267545667572676	30	17	0.0117015983310391	1
PWY.6397	Time_to_progression_grouped	4<6	-0.00100026027228332	0.00279442336032922	30	17	0.723510697045768	1
PWY.6467	Time_to_progression_grouped	>6	-0.00323245425562065	0.00903632502298904	30	30	0.7236813086713	1
PWY.6467	Time_to_progression_grouped	1<2	-0.00313353515520951	0.00851952893434831	30	30	0.716241680858489	1
PWY.6467	Time_to_progression_grouped	2<3	-0.00943572606061567	0.00851952893434831	30	30	0.279037212934594	1
PWY.6467	Time_to_progression_grouped	3<4	-0.00206704341947013	0.00815682794705954	30	30	0.802107554709013	1
PWY.6467	Time_to_progression_grouped	4<6	0.00375172155856545	0.00851952893434831	30	30	0.66361192821339	1
PWY.6470	Time_to_progression_grouped	>6	0.0215908615831009	0.0122162945132681	30	25	0.08987888383475	1
PWY.6470	Time_to_progression_grouped	1<2	0.0166357847537617	0.0115176329217386	30	25	0.161562899196559	1
PWY.6470	Time_to_progression_grouped	2<3	0.00769641504712396	0.0115176329217386	30	25	0.510363570783782	1
PWY.6470	Time_to_progression_grouped	3<4	0.0182683547484777	0.0110272939764593	30	25	0.110607945088979	1
PWY.6470	Time_to_progression_grouped	4<6	0.00772360239371638	0.0115176329217386	30	25	0.508884477031357	1
PWY.6471	Time_to_progression_grouped	>6	0.000838591432374694	0.00895855636274308	30	30	0.926197740431453	1
PWY.6471	Time_to_progression_grouped	1<2	0.00908146974806015	0.0084462079383167	30	30	0.29297052157241	1
PWY.6471	Time_to_progression_grouped	2<3	0.013323999305759	0.0084462079383167	30	30	0.127768807614003	1
PWY.6471	Time_to_progression_grouped	3<4	0.0112121998458752	0.00808662843789118	30	30	0.178336949696257	1
PWY.6471	Time_to_progression_grouped	4<6	0.0059352770886414	0.0084462079383167	30	30	0.488994011391229	1
PWY.6478	Time_to_progression_grouped	>6	-0.000588911069000478	0.00556884175137061	30	19	0.916658775363655	1
PWY.6478	Time_to_progression_grouped	1<2	0.00655209274218003	0.00525035435433191	30	19	0.224094179187731	1
PWY.6478	Time_to_progression_grouped	2<3	0.00147488498498921	0.00525035435433191	30	19	0.781185794444039	1
PWY.6478	Time_to_progression_grouped	3<4	-0.00160735170244598	0.0050268315841639	30	19	0.751921410339199	1
PWY.6478	Time_to_progression_grouped	4<6	0.00105295974942066	0.00525035435433191	30	19	0.842740083603398	1
PWY.6507	Time_to_progression_grouped	>6	0.00795526105725108	0.00440592431303129	30	30	0.0835436600454773	1
